ID,fracocc_1,fracocc_2,fracocc_3,fracocc_4,fracocc_5,dwell_1,dwell_2,dwell_3,dwell_4,dwell_5
sub-cd862a67,0.224000,0.264000,0.264000,0.208000,0.040000,1.555556,1.833333,1.375000,1.300000,1.250000
sub-cda4ddbc,0.160000,0.208000,0.288000,0.296000,0.048000,1.538462,1.529412,1.894737,1.947368,1.000000
sub-cdabc14b,0.024000,0.016000,0.376000,0.448000,0.136000,1.000000,1.000000,2.350000,2.947368,1.700000
sub-cdbd5c56,0.200000,0.216000,0.264000,0.232000,0.088000,1.388889,1.687500,1.736842,1.611111,1.100000
sub-cdc35586,0.296000,0.232000,0.120000,0.104000,0.248000,1.947368,1.812500,1.250000,1.300000,2.214286
sub-cdd5dc93,0.248000,0.248000,0.248000,0.184000,0.072000,1.550000,1.722222,1.722222,1.533333,1.125000
sub-ce254dec,0.256000,0.216000,0.224000,0.200000,0.104000,1.454545,1.285714,1.647059,1.666667,1.625000
sub-ce40be38,0.272000,0.296000,0.088000,0.144000,0.200000,1.789474,1.681818,1.100000,1.384615,1.785714
sub-ce6ad21c,0.120000,0.128000,0.336000,0.264000,0.152000,1.153846,1.230769,2.210526,2.200000,1.583333
sub-ce916617,0.312000,0.352000,0.096000,0.104000,0.136000,2.166667,2.000000,1.333333,1.083333,1.545455
sub-ce95a2f3,0.328000,0.344000,0.144000,0.104000,0.080000,2.157895,2.529412,1.500000,1.444444,1.428571
sub-ceb631d9,0.320000,0.344000,0.088000,0.144000,0.104000,1.538462,1.791667,1.000000,1.500000,1.083333
sub-cee1bc8a,0.280000,0.248000,0.232000,0.208000,0.032000,1.842105,1.631579,1.450000,1.625000,1.333333
sub-cf004bae,0.184000,0.192000,0.208000,0.216000,0.200000,1.352941,1.333333,2.000000,1.687500,1.666667
sub-cf3935de,0.248000,0.224000,0.192000,0.224000,0.112000,1.347826,1.473684,1.500000,1.647059,1.555556
sub-cf4920f6,0.384000,0.328000,0.080000,0.064000,0.144000,2.000000,1.708333,1.111111,1.000000,1.500000
sub-cf784004,0.216000,0.200000,0.272000,0.256000,0.056000,1.500000,1.388889,1.700000,1.454545,1.000000
sub-cfc1cf12,0.256000,0.208000,0.192000,0.240000,0.104000,2.000000,1.529412,2.181818,1.764706,1.083333
sub-cfe5e688,0.320000,0.272000,0.208000,0.136000,0.064000,1.818182,1.888889,2.166667,1.062500,1.142857
sub-d0319aff,0.072000,0.096000,0.336000,0.272000,0.224000,1.125000,1.200000,2.100000,2.125000,2.153846
sub-d0927e2e,0.200000,0.144000,0.240000,0.168000,0.248000,1.562500,1.285714,1.578947,1.166667,2.066667
sub-d09cea15,0.296000,0.224000,0.176000,0.168000,0.136000,1.947368,2.000000,1.692308,1.400000,1.700000
sub-d0c4157f,0.224000,0.240000,0.208000,0.208000,0.120000,1.647059,1.764706,1.444444,1.529412,1.500000
sub-d0e232bc,0.088000,0.096000,0.360000,0.344000,0.112000,1.375000,1.500000,2.368421,2.150000,1.272727
sub-d0ed9701,0.152000,0.208000,0.224000,0.248000,0.168000,1.461538,1.529412,1.647059,1.409091,1.312500
sub-d0f06bc5,0.248000,0.216000,0.248000,0.224000,0.064000,1.550000,1.588235,1.347826,1.473684,1.142857
sub-d123f893,0.296000,0.312000,0.160000,0.168000,0.064000,1.761905,1.857143,1.250000,1.615385,1.142857
sub-d19d2ffb,0.232000,0.224000,0.248000,0.272000,0.024000,1.611111,1.272727,1.550000,1.700000,1.000000
sub-d1bb5b0e,0.440000,0.432000,0.080000,0.040000,0.008000,2.291667,2.571429,1.000000,1.250000,1.000000
sub-d1ede5d0,0.240000,0.240000,0.248000,0.208000,0.064000,1.764706,1.764706,1.823529,1.238095,1.000000
sub-d1f2142e,0.200000,0.160000,0.224000,0.296000,0.120000,1.470588,1.428571,1.647059,1.850000,1.363636
sub-d2374f81,0.296000,0.232000,0.232000,0.184000,0.056000,1.761905,1.611111,1.526316,1.437500,1.000000
sub-d238a3b2,0.224000,0.216000,0.192000,0.232000,0.136000,1.555556,1.928571,1.714286,1.933333,1.545455
sub-d317e1b0,0.216000,0.208000,0.224000,0.208000,0.144000,1.421053,1.733333,1.473684,1.857143,1.384615
sub-d39e106e,0.104000,0.168000,0.288000,0.304000,0.136000,1.300000,1.615385,2.000000,2.111111,1.888889
sub-d3e44795,0.232000,0.256000,0.240000,0.192000,0.080000,1.380952,1.523810,1.428571,1.714286,1.111111
sub-d3e8c48f,0.288000,0.320000,0.168000,0.128000,0.096000,1.565217,1.818182,1.400000,1.142857,1.200000
sub-d3e9e547,0.184000,0.216000,0.224000,0.208000,0.168000,1.352941,1.285714,1.647059,1.300000,1.750000
sub-d3f05b80,0.256000,0.200000,0.192000,0.224000,0.128000,1.684211,1.470588,1.411765,1.647059,1.454545
sub-d40b85b8,0.256000,0.264000,0.192000,0.200000,0.088000,1.777778,1.650000,1.200000,1.388889,1.375000
sub-d415e9e3,0.152000,0.128000,0.352000,0.272000,0.096000,1.727273,1.333333,2.315789,2.125000,1.200000
sub-d42d6355,0.096000,0.088000,0.368000,0.368000,0.080000,1.090909,1.222222,2.875000,2.555556,1.111111
sub-d491276f,0.272000,0.280000,0.136000,0.112000,0.200000,1.545455,1.750000,1.214286,1.166667,1.388889
sub-d4e9b686,0.208000,0.216000,0.200000,0.168000,0.208000,1.529412,2.076923,1.785714,1.500000,1.625000
sub-d4f64b12,0.304000,0.312000,0.120000,0.128000,0.136000,2.533333,1.857143,1.153846,1.454545,1.545455
sub-d517d822,0.168000,0.128000,0.200000,0.304000,0.200000,1.235294,1.230769,1.562500,1.900000,1.785714
sub-d54aeb86,0.128000,0.120000,0.224000,0.296000,0.232000,1.230769,1.153846,1.272727,1.541667,1.812500
sub-d54bd4f9,0.160000,0.184000,0.232000,0.264000,0.160000,1.176471,1.769231,1.812500,1.571429,1.538462
sub-d555b2fb,0.288000,0.280000,0.224000,0.168000,0.040000,1.800000,1.842105,2.000000,1.400000,1.000000
sub-d59e9691,0.168000,0.184000,0.256000,0.320000,0.072000,1.235294,1.437500,1.684211,1.818182,1.125000
sub-d5d91775,0.184000,0.160000,0.256000,0.248000,0.152000,1.437500,1.333333,1.882353,1.550000,1.727273
sub-d5f19678,0.240000,0.192000,0.264000,0.264000,0.040000,1.875000,1.411765,1.650000,2.200000,1.250000
sub-d620f846,0.240000,0.304000,0.200000,0.144000,0.112000,1.875000,2.000000,1.666667,1.500000,1.555556
sub-d63c7357,0.144000,0.080000,0.360000,0.328000,0.088000,1.200000,1.250000,2.368421,1.782609,1.375000
sub-d64db8f2,0.184000,0.224000,0.288000,0.256000,0.048000,1.277778,1.400000,2.117647,1.777778,1.200000
sub-d65b9774,0.256000,0.216000,0.152000,0.176000,0.200000,2.000000,1.800000,1.461538,1.571429,1.470588
sub-d67c3379,0.200000,0.192000,0.272000,0.200000,0.136000,1.470588,1.500000,1.700000,1.388889,1.888889
sub-d69e57ee,0.264000,0.232000,0.176000,0.216000,0.112000,1.833333,2.230769,1.466667,1.588235,1.400000
sub-d6baaebe,0.152000,0.120000,0.256000,0.232000,0.240000,1.583333,1.363636,1.600000,1.705882,1.764706
sub-d6c59972,0.240000,0.248000,0.208000,0.128000,0.176000,2.000000,1.937500,1.733333,1.333333,1.466667
sub-d6d947a6,0.144000,0.152000,0.320000,0.336000,0.048000,1.384615,1.461538,2.352941,2.800000,1.200000
sub-d700d6f2,0.280000,0.248000,0.160000,0.224000,0.088000,1.842105,1.550000,1.250000,1.473684,1.100000
sub-d70409ae,0.208000,0.256000,0.216000,0.232000,0.088000,1.733333,2.285714,1.800000,1.933333,1.100000
sub-d70cd6ec,0.320000,0.296000,0.168000,0.176000,0.040000,1.739130,1.850000,1.235294,1.294118,1.250000
sub-d76ef906,0.200000,0.184000,0.136000,0.216000,0.264000,1.388889,1.769231,1.307692,1.800000,1.833333
sub-d7763339,0.144000,0.096000,0.296000,0.256000,0.208000,1.285714,1.333333,1.681818,2.000000,1.733333
sub-d7877a3e,0.096000,0.088000,0.432000,0.352000,0.032000,1.090909,1.222222,2.454545,2.000000,1.000000
sub-d78e7c48,0.288000,0.264000,0.176000,0.152000,0.120000,1.714286,1.736842,1.692308,1.357143,1.363636
sub-d84a5484,0.232000,0.176000,0.240000,0.264000,0.088000,1.812500,1.157895,1.578947,1.736842,1.222222
sub-d8cbdf66,0.336000,0.368000,0.064000,0.144000,0.088000,2.000000,2.705882,1.142857,1.636364,1.222222
sub-d91c7b7f,0.152000,0.104000,0.288000,0.344000,0.112000,1.357143,1.444444,2.250000,2.388889,1.400000
sub-d93beca8,0.144000,0.224000,0.304000,0.224000,0.104000,1.384615,2.000000,2.375000,1.750000,1.300000
sub-d9601c57,0.280000,0.288000,0.144000,0.136000,0.152000,1.944444,2.000000,1.384615,1.700000,1.357143
sub-d9759b41,0.184000,0.216000,0.280000,0.256000,0.064000,1.769231,1.588235,1.944444,2.000000,1.333333
sub-d9b62c09,0.256000,0.160000,0.216000,0.200000,0.168000,1.454545,1.538462,1.687500,1.666667,1.750000
sub-da1f36f1,0.328000,0.360000,0.136000,0.064000,0.112000,1.863636,1.875000,1.700000,1.000000,1.272727
sub-da36a231,0.208000,0.256000,0.248000,0.208000,0.080000,1.625000,1.882353,1.550000,1.529412,1.250000
sub-da7f2b78,0.168000,0.128000,0.344000,0.272000,0.088000,1.166667,1.142857,2.047619,2.000000,1.222222
sub-da8861d2,0.120000,0.056000,0.344000,0.416000,0.064000,1.153846,1.000000,2.388889,2.476190,1.142857
sub-da88dfba,0.144000,0.104000,0.248000,0.232000,0.272000,1.636364,1.300000,1.823529,1.611111,1.888889
sub-daa53600,0.304000,0.344000,0.152000,0.128000,0.072000,2.000000,2.150000,1.357143,1.333333,1.125000
sub-dadb21df,0.136000,0.168000,0.256000,0.224000,0.216000,1.214286,1.235294,1.454545,1.750000,1.800000
sub-db19bd9d,0.120000,0.096000,0.288000,0.280000,0.216000,1.250000,1.500000,2.000000,1.944444,1.687500
sub-db1c726a,0.168000,0.168000,0.232000,0.248000,0.184000,1.400000,1.500000,1.812500,1.823529,1.916667
sub-db1e0f98,0.280000,0.240000,0.208000,0.192000,0.080000,1.750000,1.666667,1.625000,1.333333,1.428571
sub-db33e902,0.160000,0.224000,0.288000,0.216000,0.112000,1.250000,1.750000,1.440000,1.500000,1.272727
sub-db4da76c,0.136000,0.176000,0.336000,0.296000,0.056000,1.307692,1.222222,1.826087,1.850000,1.166667
sub-db5ee36e,0.088000,0.248000,0.168000,0.176000,0.320000,1.100000,1.409091,1.312500,1.692308,2.352941
sub-dbe0ae5f,0.240000,0.264000,0.184000,0.200000,0.112000,1.578947,1.650000,1.352941,1.315789,1.555556
sub-dc01e4e9,0.208000,0.232000,0.216000,0.224000,0.120000,1.444444,1.380952,1.421053,1.555556,1.500000
sub-dc6506d0,0.240000,0.224000,0.240000,0.224000,0.072000,1.666667,1.400000,1.578947,1.473684,1.285714
sub-dc6fa205,0.136000,0.200000,0.256000,0.208000,0.200000,1.307692,1.470588,1.684211,1.625000,1.785714
sub-dcfd11a9,0.304000,0.312000,0.096000,0.144000,0.144000,2.111111,1.950000,1.200000,1.285714,1.200000
sub-dd291f43,0.296000,0.240000,0.184000,0.224000,0.056000,1.761905,2.307692,1.916667,1.750000,1.400000
sub-dd2b2461,0.240000,0.240000,0.192000,0.168000,0.160000,1.764706,1.578947,1.500000,1.312500,1.538462
sub-dd575902,0.224000,0.224000,0.232000,0.248000,0.072000,1.647059,1.647059,1.705882,1.823529,1.285714
sub-dd9510cd,0.304000,0.288000,0.136000,0.112000,0.160000,2.000000,1.714286,1.307692,1.272727,1.333333
sub-ddb464ff,0.200000,0.160000,0.216000,0.216000,0.208000,1.562500,1.428571,1.588235,1.500000,1.733333
sub-ddc40943,0.320000,0.344000,0.072000,0.104000,0.160000,1.739130,1.869565,1.285714,1.181818,1.333333
sub-ddd9221e,0.376000,0.400000,0.048000,0.072000,0.104000,1.958333,2.173913,1.000000,1.125000,1.181818
sub-ddf637ee,0.296000,0.296000,0.192000,0.168000,0.048000,1.608696,1.761905,1.846154,1.400000,1.200000
sub-dea9a351,0.296000,0.320000,0.168000,0.128000,0.088000,1.761905,1.818182,1.615385,1.454545,1.222222
sub-def04fb6,0.128000,0.128000,0.320000,0.360000,0.064000,1.454545,1.333333,1.904762,2.045455,1.000000
sub-df4a0c44,0.184000,0.224000,0.328000,0.256000,0.008000,1.277778,1.750000,1.782609,1.684211,1.000000
sub-df52e543,0.256000,0.200000,0.192000,0.184000,0.168000,1.600000,1.785714,2.000000,1.352941,2.100000
sub-df5fab05,0.200000,0.136000,0.240000,0.176000,0.248000,1.470588,1.062500,2.000000,1.466667,1.937500
sub-e02145f4,0.256000,0.296000,0.168000,0.184000,0.096000,1.882353,1.761905,1.750000,2.090909,1.200000
sub-e12ed92d,0.264000,0.232000,0.216000,0.128000,0.160000,1.650000,1.611111,1.687500,1.066667,1.428571
sub-e13fd344,0.320000,0.352000,0.128000,0.136000,0.064000,1.739130,1.833333,1.333333,1.214286,1.142857
sub-e14cc4c7,0.240000,0.312000,0.080000,0.136000,0.232000,1.764706,1.950000,1.111111,1.214286,1.812500
sub-e1583be7,0.248000,0.232000,0.192000,0.184000,0.144000,1.347826,1.450000,1.600000,1.437500,1.800000
sub-e176b961,0.216000,0.176000,0.256000,0.280000,0.072000,1.687500,1.571429,1.882353,1.666667,1.285714
sub-e19540e4,0.160000,0.120000,0.256000,0.264000,0.200000,1.428571,1.250000,1.882353,2.062500,1.785714
sub-e19a6b5c,0.232000,0.176000,0.256000,0.288000,0.048000,1.611111,1.571429,1.684211,1.714286,1.200000
sub-e1b3e860,0.144000,0.280000,0.248000,0.248000,0.080000,1.285714,1.666667,2.066667,1.937500,1.250000
sub-e1c3a0cc,0.256000,0.280000,0.176000,0.200000,0.088000,1.600000,1.944444,1.466667,1.666667,1.375000
sub-e28d88b7,0.384000,0.384000,0.104000,0.064000,0.064000,1.920000,1.777778,1.083333,1.000000,1.333333
sub-e2a0e0af,0.160000,0.120000,0.208000,0.200000,0.312000,1.538462,1.250000,1.529412,1.785714,2.166667
sub-e2be11ff,0.192000,0.200000,0.264000,0.232000,0.112000,1.846154,1.470588,1.833333,1.611111,1.400000
sub-e306dd64,0.328000,0.352000,0.152000,0.128000,0.040000,1.782609,1.913043,1.266667,1.454545,1.250000
sub-e30bd3c1,0.264000,0.240000,0.208000,0.248000,0.040000,1.434783,1.363636,2.166667,1.476190,1.000000
sub-e3627213,0.200000,0.232000,0.240000,0.208000,0.120000,1.388889,1.526316,1.578947,1.625000,1.250000
sub-e380c561,0.208000,0.240000,0.152000,0.144000,0.256000,1.300000,1.764706,1.266667,1.500000,1.684211
sub-e42d8377,0.200000,0.216000,0.240000,0.280000,0.064000,1.785714,1.800000,2.000000,1.842105,1.333333
sub-e44fbedf,0.200000,0.256000,0.152000,0.232000,0.160000,1.562500,1.882353,1.357143,1.611111,1.428571
sub-e4564829,0.288000,0.248000,0.136000,0.152000,0.176000,1.714286,1.823529,1.307692,1.266667,1.571429
sub-e47ad305,0.192000,0.208000,0.224000,0.192000,0.184000,1.714286,1.733333,1.473684,1.600000,1.277778
sub-e483c238,0.168000,0.192000,0.200000,0.168000,0.272000,1.312500,1.500000,1.785714,1.750000,1.789474
sub-e4d1481a,0.152000,0.176000,0.304000,0.312000,0.056000,1.583333,1.571429,2.235294,2.052632,1.166667
sub-e4d491a6,0.296000,0.288000,0.232000,0.152000,0.032000,1.761905,2.117647,1.526316,1.266667,1.000000
sub-e4e6c356,0.248000,0.176000,0.112000,0.160000,0.304000,2.214286,1.571429,1.400000,1.333333,1.900000
sub-e4e838b3,0.360000,0.352000,0.144000,0.120000,0.024000,2.045455,2.000000,1.200000,1.153846,1.500000
sub-e53852f5,0.360000,0.320000,0.128000,0.088000,0.104000,1.607143,1.739130,1.142857,1.571429,1.300000
sub-e538a779,0.296000,0.336000,0.136000,0.096000,0.136000,1.850000,2.000000,1.307692,1.090909,1.700000
sub-e55c6395,0.256000,0.296000,0.136000,0.120000,0.192000,1.882353,1.850000,1.700000,1.363636,1.714286
sub-e5806e52,0.232000,0.296000,0.240000,0.152000,0.080000,1.933333,1.850000,1.428571,1.357143,1.428571
sub-e5b8a144,0.264000,0.216000,0.144000,0.208000,0.168000,1.650000,1.800000,1.058824,1.444444,1.500000
sub-e5c5b9e0,0.248000,0.272000,0.216000,0.168000,0.096000,1.722222,2.000000,1.588235,1.400000,1.200000
sub-e5e374fd,0.136000,0.152000,0.304000,0.336000,0.072000,1.416667,1.461538,1.900000,2.000000,1.285714
sub-e60d4b07,0.328000,0.304000,0.136000,0.168000,0.064000,1.863636,2.111111,1.545455,1.400000,1.142857
sub-e6163398,0.232000,0.200000,0.200000,0.264000,0.104000,2.230769,1.785714,1.470588,1.434783,1.444444
sub-e6194980,0.272000,0.264000,0.192000,0.192000,0.080000,1.888889,1.434783,1.411765,1.411765,1.111111
sub-e643efa4,0.232000,0.208000,0.216000,0.192000,0.152000,1.611111,1.368421,1.350000,1.333333,1.266667
sub-e675091a,0.152000,0.112000,0.288000,0.304000,0.144000,1.461538,1.272727,2.250000,2.111111,1.800000
sub-e6786c66,0.240000,0.224000,0.224000,0.208000,0.104000,1.500000,1.400000,1.647059,1.444444,1.181818
sub-e67c411a,0.120000,0.128000,0.280000,0.384000,0.088000,1.500000,1.777778,2.500000,3.692308,1.571429
sub-e6b85b2f,0.296000,0.272000,0.136000,0.088000,0.208000,1.947368,1.619048,1.214286,1.100000,1.529412
sub-e6ff071f,0.192000,0.208000,0.288000,0.264000,0.048000,1.500000,1.368421,1.714286,1.736842,1.200000
sub-e70e7ff5,0.224000,0.232000,0.200000,0.224000,0.120000,1.750000,1.450000,1.562500,1.333333,1.363636
sub-e7334740,0.256000,0.200000,0.200000,0.264000,0.080000,1.882353,1.785714,1.785714,1.736842,1.111111
sub-e74a3662,0.192000,0.216000,0.264000,0.264000,0.064000,1.333333,1.500000,1.571429,1.736842,1.142857
sub-e74e4c5a,0.176000,0.192000,0.264000,0.240000,0.128000,1.294118,1.411765,1.941176,1.666667,1.230769
sub-e7f50875,0.216000,0.304000,0.096000,0.136000,0.248000,1.687500,2.000000,1.333333,1.307692,1.722222
sub-e8046847,0.176000,0.112000,0.208000,0.280000,0.224000,1.375000,1.166667,1.368421,1.944444,1.750000
sub-e84ecd2f,0.248000,0.176000,0.272000,0.216000,0.088000,1.550000,1.466667,2.266667,1.800000,1.100000
sub-e85f60a0,0.176000,0.192000,0.224000,0.240000,0.168000,1.692308,1.846154,1.750000,1.875000,1.500000
sub-e8d7753f,0.312000,0.312000,0.112000,0.152000,0.112000,1.857143,1.560000,1.272727,1.266667,1.272727
sub-e8e47f6c,0.248000,0.256000,0.208000,0.112000,0.176000,1.823529,1.777778,1.625000,1.272727,1.466667
sub-e8f14e01,0.216000,0.168000,0.280000,0.256000,0.080000,1.350000,1.312500,1.750000,1.882353,1.428571
sub-e8fd1865,0.296000,0.360000,0.120000,0.088000,0.136000,2.055556,1.875000,1.250000,1.222222,1.700000
sub-e91691a5,0.152000,0.216000,0.288000,0.248000,0.096000,1.583333,1.421053,1.894737,1.631579,1.200000
sub-e94476d2,0.392000,0.400000,0.096000,0.080000,0.032000,2.041667,2.272727,1.200000,1.250000,1.000000
sub-e945fabb,0.232000,0.216000,0.248000,0.216000,0.088000,1.705882,1.588235,1.722222,1.687500,1.100000
sub-e9b1b040,0.256000,0.304000,0.184000,0.216000,0.040000,1.684211,2.111111,1.769231,1.800000,1.250000
sub-e9b3fda9,0.224000,0.232000,0.168000,0.184000,0.192000,2.000000,1.933333,1.615385,2.090909,1.714286
sub-e9b90843,0.224000,0.272000,0.184000,0.200000,0.120000,1.555556,2.000000,1.533333,1.666667,1.500000
sub-e9ce57db,0.320000,0.256000,0.160000,0.160000,0.104000,1.904762,1.600000,1.333333,1.538462,1.444444
sub-e9f8a160,0.176000,0.216000,0.216000,0.232000,0.160000,1.466667,1.421053,1.350000,1.318182,1.250000
sub-ea08d0ee,0.096000,0.120000,0.344000,0.352000,0.088000,1.090909,1.153846,2.687500,2.000000,1.222222
sub-ea1ba303,0.168000,0.208000,0.264000,0.280000,0.080000,1.312500,1.625000,2.062500,1.750000,1.666667
sub-ea22d7a0,0.080000,0.112000,0.408000,0.352000,0.048000,1.250000,1.400000,3.400000,2.588235,1.200000
sub-ea23f97f,0.280000,0.320000,0.128000,0.168000,0.104000,1.944444,1.904762,1.230769,1.400000,1.181818
sub-ea35c087,0.280000,0.256000,0.208000,0.200000,0.056000,1.521739,1.600000,1.625000,1.562500,1.400000
sub-ea56f070,0.176000,0.160000,0.336000,0.296000,0.032000,1.466667,1.176471,1.750000,1.850000,1.000000
sub-ea7266a6,0.104000,0.088000,0.408000,0.360000,0.040000,1.300000,1.375000,2.684211,2.647059,1.000000
sub-ea86ffd4,0.312000,0.240000,0.160000,0.176000,0.112000,2.052632,1.764706,1.538462,1.294118,1.400000
sub-eaa9a1ea,0.288000,0.272000,0.136000,0.152000,0.152000,1.800000,1.789474,1.416667,1.357143,1.461538
sub-eae1f1d8,0.328000,0.304000,0.128000,0.216000,0.024000,2.050000,2.111111,1.230769,1.687500,1.000000
sub-eb0ac895,0.176000,0.248000,0.160000,0.208000,0.208000,1.571429,1.722222,1.666667,1.857143,1.625000
sub-eb19f86e,0.192000,0.160000,0.288000,0.296000,0.064000,1.714286,1.428571,1.894737,1.947368,1.000000
sub-eb25a49c,0.296000,0.304000,0.184000,0.176000,0.040000,1.761905,1.520000,1.437500,1.571429,1.666667
sub-eb2c84ca,0.128000,0.176000,0.320000,0.344000,0.032000,1.454545,1.466667,2.105263,2.047619,1.333333
sub-eb449c10,0.032000,0.040000,0.400000,0.376000,0.152000,1.000000,1.000000,2.083333,2.043478,1.187500
sub-eb54c034,0.168000,0.152000,0.256000,0.312000,0.112000,1.615385,1.583333,1.882353,2.166667,1.555556
sub-eb60322e,0.224000,0.240000,0.168000,0.160000,0.208000,1.555556,1.578947,1.400000,1.428571,1.444444
sub-ebee34c3,0.360000,0.280000,0.128000,0.144000,0.088000,1.800000,1.521739,1.333333,1.285714,1.222222
sub-ec129ac4,0.216000,0.240000,0.176000,0.216000,0.152000,1.500000,1.578947,1.692308,1.687500,1.900000
sub-ec78225b,0.200000,0.264000,0.224000,0.272000,0.040000,1.470588,1.650000,1.750000,1.700000,1.000000
sub-ec96d125,0.152000,0.176000,0.280000,0.280000,0.112000,1.266667,1.466667,1.842105,1.750000,1.166667
sub-ecc2d372,0.176000,0.168000,0.248000,0.264000,0.144000,1.692308,1.400000,1.937500,1.736842,1.500000
sub-ecc7b2ca,0.192000,0.192000,0.280000,0.256000,0.080000,1.600000,1.600000,1.750000,2.000000,1.250000
sub-ecd5ffb5,0.168000,0.248000,0.200000,0.216000,0.168000,1.312500,1.476190,1.250000,1.588235,1.909091
sub-ecec3090,0.112000,0.152000,0.264000,0.304000,0.168000,1.555556,1.187500,1.650000,1.809524,1.909091
sub-ecf838ec,0.224000,0.304000,0.176000,0.176000,0.120000,1.647059,2.235294,1.375000,1.375000,1.250000
sub-ed34bb9d,0.184000,0.160000,0.296000,0.248000,0.112000,1.533333,1.111111,1.850000,1.722222,1.272727
sub-ed3c7758,0.176000,0.184000,0.264000,0.232000,0.144000,1.375000,1.533333,1.650000,1.705882,1.500000
sub-ed49286a,0.200000,0.224000,0.248000,0.304000,0.024000,1.666667,1.555556,1.631579,1.727273,1.000000
sub-ed84ce44,0.344000,0.296000,0.048000,0.080000,0.232000,2.388889,2.176471,1.200000,1.428571,2.071429
sub-edbcd4df,0.168000,0.232000,0.256000,0.248000,0.096000,1.615385,1.526316,1.777778,1.823529,1.500000
sub-edbf0d4d,0.272000,0.200000,0.256000,0.224000,0.048000,1.478261,1.388889,1.600000,1.555556,1.000000
sub-edcc097c,0.224000,0.264000,0.224000,0.248000,0.040000,1.473684,1.571429,1.400000,1.550000,1.000000
sub-edfa168a,0.192000,0.208000,0.144000,0.104000,0.352000,1.333333,1.857143,1.285714,1.181818,2.095238
sub-ee17db32,0.336000,0.312000,0.072000,0.120000,0.160000,1.750000,1.560000,1.125000,1.153846,1.538462
sub-ee337d49,0.264000,0.272000,0.168000,0.184000,0.112000,1.650000,1.888889,1.750000,1.352941,1.272727
sub-ee550d51,0.168000,0.152000,0.320000,0.248000,0.112000,1.500000,1.357143,2.222222,1.631579,1.400000
sub-ee83206a,0.184000,0.192000,0.296000,0.256000,0.072000,1.437500,1.714286,1.850000,1.882353,1.285714
sub-ee9fb74b,0.160000,0.208000,0.200000,0.280000,0.152000,1.176471,1.529412,1.388889,1.400000,1.727273
sub-eeeee0ce,0.152000,0.104000,0.248000,0.280000,0.216000,1.266667,1.300000,1.823529,1.590909,1.687500
sub-ef4645ca,0.160000,0.152000,0.208000,0.192000,0.288000,1.333333,1.461538,1.181818,1.500000,1.800000
sub-ef4cb041,0.208000,0.208000,0.256000,0.240000,0.088000,1.529412,1.529412,1.684211,1.578947,1.222222
sub-efabdd7e,0.240000,0.248000,0.176000,0.160000,0.176000,1.500000,1.937500,1.571429,1.428571,1.375000
sub-efbc90a5,0.080000,0.104000,0.360000,0.312000,0.144000,1.250000,1.083333,2.045455,2.052632,1.285714
sub-efe65abf,0.264000,0.240000,0.208000,0.232000,0.056000,1.833333,1.875000,1.733333,1.705882,1.166667
sub-efeaeb35,0.176000,0.176000,0.296000,0.272000,0.080000,1.157895,1.466667,1.681818,1.888889,1.111111
sub-f04638dd,0.312000,0.328000,0.136000,0.176000,0.048000,2.166667,2.277778,1.416667,1.571429,1.000000
sub-f046c6bf,0.272000,0.288000,0.224000,0.200000,0.016000,2.125000,1.714286,1.647059,1.562500,1.000000
sub-f048c0dd,0.168000,0.136000,0.296000,0.224000,0.176000,1.615385,2.125000,2.176471,1.866667,1.692308
sub-f09d34bf,0.288000,0.288000,0.208000,0.168000,0.048000,1.800000,1.636364,1.368421,1.500000,1.000000
sub-f0ad6d3a,0.216000,0.176000,0.272000,0.272000,0.064000,1.588235,1.571429,1.888889,2.000000,1.333333
sub-f0b6aedf,0.272000,0.256000,0.192000,0.192000,0.088000,1.545455,1.684211,1.411765,1.600000,1.375000
sub-f0c08893,0.200000,0.192000,0.200000,0.152000,0.256000,1.562500,1.200000,1.250000,1.187500,1.523810
sub-f0c1e155,0.264000,0.208000,0.240000,0.272000,0.016000,1.736842,1.444444,1.428571,2.125000,1.000000
sub-f1268f60,0.200000,0.168000,0.256000,0.264000,0.112000,1.785714,1.500000,1.882353,1.650000,1.272727
sub-f1876917,0.056000,0.144000,0.240000,0.296000,0.264000,1.000000,1.500000,1.875000,2.176471,1.941176
sub-f18b5548,0.176000,0.240000,0.256000,0.240000,0.088000,1.571429,1.764706,1.684211,1.875000,1.375000
sub-f196662d,0.168000,0.224000,0.200000,0.264000,0.144000,1.400000,1.400000,1.562500,1.736842,1.800000
sub-f1b46807,0.360000,0.336000,0.104000,0.104000,0.096000,2.142857,2.210526,1.444444,1.444444,1.333333
sub-f1d18bb5,0.272000,0.344000,0.112000,0.120000,0.152000,1.545455,2.263158,1.272727,1.500000,1.357143
sub-f1d5838b,0.256000,0.248000,0.208000,0.208000,0.080000,2.000000,1.937500,1.733333,1.733333,1.428571
sub-f1ffb87e,0.200000,0.136000,0.216000,0.192000,0.256000,1.470588,1.307692,1.800000,1.600000,1.600000
sub-f246a606,0.200000,0.232000,0.208000,0.256000,0.104000,1.923077,1.812500,1.733333,1.777778,1.444444
sub-f25915d7,0.296000,0.280000,0.200000,0.184000,0.040000,1.761905,1.842105,1.388889,1.352941,1.000000
sub-f2740f8f,0.312000,0.264000,0.240000,0.168000,0.016000,1.857143,2.062500,2.142857,1.312500,1.000000
