ID,fracocc_1,fracocc_2,fracocc_3,fracocc_4,fracocc_5,dwell_1,dwell_2,dwell_3,dwell_4,dwell_5
sub-a53b06e4,0.466667,0.377778,0.066667,0.044444,0.044444,1.615385,1.700000,1.000000,1.000000,1.000000
sub-a558db15,0.348315,0.269663,0.146067,0.089888,0.146067,2.214286,2.000000,1.181818,1.333333,1.444444
sub-a60ead03,0.215686,0.186275,0.245098,0.186275,0.166667,1.692308,1.583333,1.785714,1.461538,1.888889
sub-a6351702,0.263736,0.274725,0.219780,0.153846,0.087912,1.846154,1.785714,1.538462,1.555556,1.142857
sub-a6479884,0.254902,0.156863,0.196078,0.176471,0.215686,2.000000,1.777778,1.818182,1.500000,1.692308
sub-a66ca01c,0.231405,0.247934,0.165289,0.099174,0.256198,2.153846,1.875000,1.818182,1.200000,1.722222
sub-a66d6928,0.194690,0.212389,0.141593,0.274336,0.176991,1.692308,1.714286,1.230769,1.937500,1.666667
sub-a682716a,0.271186,0.313559,0.169492,0.093220,0.152542,2.461538,1.850000,1.666667,1.100000,1.500000
sub-a6863759,0.312500,0.223214,0.178571,0.151786,0.133929,2.187500,2.272727,1.666667,1.416667,1.363636
sub-a6b14239,0.229730,0.216216,0.175676,0.162162,0.216216,1.416667,1.333333,1.300000,1.500000,1.333333
sub-a723698d,0.153846,0.163462,0.182692,0.269231,0.230769,1.333333,1.307692,1.266667,1.647059,1.600000
sub-a725ea5d,0.294643,0.267857,0.205357,0.098214,0.133929,2.538462,2.000000,1.769231,1.100000,1.500000
sub-a78a03ec,0.216867,0.265060,0.084337,0.216867,0.216867,2.000000,2.000000,1.750000,1.285714,1.636364
sub-a7acbed7,0.267857,0.267857,0.160714,0.107143,0.196429,1.363636,1.500000,1.285714,1.000000,1.375000
sub-a7f3046c,0.234568,0.283951,0.135802,0.185185,0.160494,1.727273,1.642857,1.222222,1.363636,1.857143
sub-a801f2fa,0.294118,0.285714,0.142857,0.142857,0.134454,2.058824,2.000000,1.888889,1.545455,1.333333
sub-a82a00af,0.250000,0.293103,0.163793,0.120690,0.172414,2.230769,2.428571,1.727273,1.555556,2.000000
sub-a8565b28,0.185484,0.193548,0.274194,0.112903,0.233871,1.437500,1.714286,1.888889,1.555556,2.230769
sub-a86170a4,0.269565,0.269565,0.208696,0.139130,0.113043,2.214286,1.823529,1.846154,1.600000,1.444444
sub-a86bdc40,0.289720,0.224299,0.130841,0.158879,0.196262,2.066667,1.714286,1.555556,1.416667,1.500000
sub-a87083e7,0.237500,0.287500,0.200000,0.150000,0.125000,1.583333,1.533333,1.600000,1.333333,1.428571
sub-a88706a9,0.237288,0.237288,0.093220,0.177966,0.254237,1.647059,1.400000,1.571429,1.615385,1.666667
sub-a892a57e,0.171717,0.222222,0.242424,0.272727,0.090909,1.214286,1.833333,1.714286,1.800000,1.125000
sub-a8a6946b,0.260000,0.200000,0.230000,0.090000,0.220000,2.000000,2.500000,1.352941,1.500000,1.692308
sub-a8f42977,0.262295,0.245902,0.172131,0.106557,0.213115,1.882353,2.000000,1.235294,1.444444,1.444444
sub-a9213ec5,0.285714,0.260504,0.117647,0.176471,0.159664,1.888889,2.384615,1.400000,1.909091,1.187500
sub-a937a86d,0.354839,0.338710,0.129032,0.096774,0.080645,2.315789,2.800000,1.600000,1.500000,1.250000
sub-a95f85a2,0.264151,0.358491,0.075472,0.113208,0.188679,1.272727,1.583333,1.333333,1.000000,1.000000
sub-a991d3bd,0.339806,0.310680,0.106796,0.155340,0.087379,2.692308,2.909091,1.375000,1.600000,1.285714
sub-a9a14bfe,0.319444,0.305556,0.166667,0.125000,0.083333,1.533333,1.692308,1.500000,1.125000,1.000000
sub-a9b4246b,0.152000,0.216000,0.216000,0.240000,0.176000,1.727273,2.076923,1.928571,2.307692,2.000000
sub-aa20b09a,0.065041,0.065041,0.325203,0.260163,0.284553,1.142857,1.142857,2.857143,2.000000,2.187500
sub-aa3fb7aa,0.148760,0.115702,0.355372,0.190083,0.190083,1.384615,1.555556,2.687500,2.090909,1.916667
sub-aa958b5f,0.155844,0.129870,0.155844,0.259740,0.298701,1.500000,1.000000,1.090909,1.538462,1.642857
sub-aae70b7d,0.187500,0.166667,0.291667,0.000000,0.354167,1.500000,1.000000,1.166667,NaN,1.307692
sub-aaf89867,0.232143,0.241071,0.187500,0.160714,0.178571,1.625000,1.687500,1.615385,1.636364,1.333333
sub-ab742b1c,0.225806,0.241935,0.169355,0.209677,0.153226,1.866667,2.142857,1.750000,2.166667,1.900000
sub-ab84c76a,0.226667,0.320000,0.160000,0.080000,0.213333,1.307692,1.846154,1.200000,1.000000,1.333333
sub-ab8bd3c9,0.320000,0.384000,0.088000,0.112000,0.096000,2.222222,2.400000,1.100000,1.400000,1.200000
sub-abb52986,0.145833,0.104167,0.229167,0.333333,0.187500,1.166667,1.250000,1.100000,1.333333,1.125000
sub-abb6e22b,0.218750,0.197917,0.177083,0.239583,0.166667,2.100000,2.111111,1.545455,1.352941,1.230769
sub-abd39578,0.179775,0.213483,0.202247,0.157303,0.247191,1.777778,1.583333,1.800000,1.166667,1.833333
sub-abfb766b,0.262295,0.229508,0.188525,0.098361,0.221311,1.600000,1.750000,1.916667,1.500000,1.588235
sub-acb3c994,0.264368,0.275862,0.241379,0.114943,0.103448,1.533333,2.000000,1.615385,1.111111,1.125000
sub-acd113cf,0.225225,0.225225,0.189189,0.234234,0.126126,1.388889,1.923077,1.400000,1.529412,1.750000
sub-acd55615,0.194690,0.185841,0.256637,0.132743,0.230088,1.571429,1.500000,2.071429,1.666667,1.857143
sub-ad256649,0.070175,0.043860,0.131579,0.394737,0.359649,1.333333,1.666667,1.500000,2.142857,1.952381
sub-ad443998,0.166667,0.238095,0.095238,0.333333,0.166667,1.166667,1.428571,1.000000,1.400000,1.166667
sub-ad5c155f,0.285714,0.318681,0.131868,0.197802,0.065934,1.625000,1.812500,1.333333,1.800000,1.500000
sub-ad609593,0.182609,0.182609,0.234783,0.156522,0.243478,1.500000,1.400000,1.928571,1.500000,1.473684
sub-ada29a1f,0.235849,0.311321,0.169811,0.179245,0.103774,1.785714,2.200000,1.800000,1.461538,1.222222
sub-adabb9e1,0.312500,0.300000,0.050000,0.200000,0.137500,1.562500,1.333333,1.000000,1.454545,1.571429
sub-adc2eb17,0.245902,0.254098,0.196721,0.188525,0.114754,1.666667,2.066667,1.600000,1.769231,1.272727
sub-ade8fd31,0.179487,0.230769,0.222222,0.239316,0.128205,1.312500,1.687500,2.000000,2.153846,1.250000
sub-ae179322,0.295238,0.238095,0.142857,0.266667,0.057143,1.937500,1.785714,1.666667,1.400000,1.500000
sub-ae8e0390,0.201923,0.163462,0.211538,0.240385,0.182692,1.312500,1.700000,1.833333,1.562500,1.357143
sub-ae8e43d1,0.211765,0.200000,0.223529,0.152941,0.211765,1.285714,1.545455,1.461538,1.181818,1.384615
sub-aecd8a2b,0.231579,0.231579,0.200000,0.231579,0.105263,2.444444,2.444444,1.900000,1.833333,1.428571
sub-af2ce820,0.323232,0.222222,0.131313,0.171717,0.151515,1.777778,2.000000,1.444444,1.545455,1.666667
sub-af3cda87,0.232000,0.240000,0.168000,0.208000,0.152000,1.812500,1.764706,1.312500,1.857143,1.900000
sub-af463b08,0.247706,0.174312,0.220183,0.192661,0.165138,1.800000,1.583333,1.714286,1.615385,1.285714
sub-af59045b,0.276423,0.292683,0.105691,0.178862,0.146341,2.428571,2.571429,1.625000,1.571429,1.384615
sub-af5c8683,0.192308,0.179487,0.166667,0.217949,0.243590,1.250000,1.000000,1.300000,1.545455,1.727273
sub-af645a4e,0.213115,0.262295,0.229508,0.139344,0.155738,2.363636,2.461538,1.750000,1.545455,1.461538
sub-afbbc93d,0.163793,0.086207,0.189655,0.293103,0.267241,1.357143,1.428571,1.833333,1.700000,1.937500
sub-afdd8920,0.306122,0.285714,0.142857,0.081633,0.183673,1.153846,1.555556,1.166667,1.000000,1.125000
sub-b05d9457,0.241379,0.275862,0.224138,0.206897,0.051724,1.400000,1.230769,1.444444,1.333333,1.500000
sub-b0806009,0.276190,0.266667,0.161905,0.171429,0.123810,1.705882,1.866667,1.214286,1.285714,1.625000
sub-b0a8f7df,0.235294,0.210084,0.218487,0.159664,0.176471,1.866667,1.562500,1.625000,1.900000,1.400000
sub-b0c38196,0.288000,0.280000,0.192000,0.128000,0.112000,2.117647,2.187500,1.600000,1.333333,1.555556
sub-b0f6a024,0.338462,0.338462,0.123077,0.123077,0.076923,2.200000,2.200000,1.142857,1.142857,1.000000
sub-b12a03ad,0.317073,0.219512,0.195122,0.243902,0.024390,1.300000,1.125000,1.142857,1.250000,1.000000
sub-b17468ae,0.363636,0.348485,0.075758,0.075758,0.136364,2.181818,1.916667,1.000000,1.000000,1.285714
sub-b17cbb42,0.243478,0.217391,0.208696,0.130435,0.200000,2.000000,1.470588,1.714286,1.363636,1.533333
sub-b1a80c3f,0.237288,0.220339,0.228814,0.084746,0.228814,2.333333,1.733333,2.250000,1.428571,2.250000
sub-b1fd8109,0.382609,0.313043,0.130435,0.104348,0.069565,2.750000,1.894737,1.153846,1.333333,1.333333
sub-b21a2cb3,0.338710,0.338710,0.161290,0.104839,0.056452,2.470588,2.800000,1.666667,1.300000,1.166667
sub-b29c748a,0.196429,0.151786,0.187500,0.285714,0.178571,1.571429,1.700000,1.500000,1.777778,1.666667
sub-b2cb4adf,0.227848,0.253165,0.139241,0.202532,0.177215,1.800000,1.333333,1.222222,1.333333,1.272727
sub-b2ddf75b,0.252101,0.243697,0.176471,0.210084,0.117647,2.500000,2.416667,1.909091,1.923077,1.555556
sub-b3157ca6,0.336207,0.258621,0.120690,0.112069,0.172414,2.166667,1.764706,1.555556,1.300000,1.818182
sub-b33fa491,0.341176,0.294118,0.141176,0.094118,0.129412,2.636364,1.923077,1.500000,1.142857,1.100000
sub-b39f8462,0.096154,0.134615,0.326923,0.326923,0.115385,1.000000,1.400000,1.416667,1.214286,1.000000
sub-b3b42db2,0.269565,0.313043,0.139130,0.200000,0.078261,2.214286,2.250000,1.454545,1.769231,1.285714
sub-b3bc97ba,0.181818,0.202020,0.282828,0.171717,0.161616,1.800000,1.818182,1.750000,1.545455,1.454545
sub-b3c2a994,0.283582,0.268657,0.238806,0.089552,0.119403,1.266667,1.500000,1.142857,1.000000,1.000000
sub-b3cda6f7,0.203390,0.237288,0.254237,0.110169,0.194915,1.600000,2.000000,2.000000,1.300000,2.090909
sub-b3ddd9cf,0.336364,0.309091,0.145455,0.081818,0.127273,2.312500,2.125000,1.600000,1.000000,1.400000
sub-b4040aa6,0.192308,0.205128,0.230769,0.205128,0.166667,1.363636,1.454545,1.285714,1.142857,1.444444
sub-b467a1c5,0.263158,0.242105,0.210526,0.221053,0.063158,1.666667,2.090909,1.666667,1.500000,1.200000
sub-b479df13,0.218750,0.270833,0.166667,0.177083,0.166667,1.909091,1.625000,1.333333,1.545455,1.454545
sub-b492e113,0.250000,0.268519,0.185185,0.101852,0.194444,1.687500,1.812500,1.428571,1.000000,1.615385
sub-b49b22f5,0.214953,0.205607,0.186916,0.196262,0.196262,1.916667,2.000000,1.538462,1.500000,1.500000
sub-b4a8188a,0.318966,0.301724,0.112069,0.129310,0.137931,3.363636,2.333333,1.444444,1.666667,1.333333
sub-b5097119,0.390805,0.310345,0.103448,0.103448,0.091954,2.125000,1.687500,1.285714,1.800000,1.600000
sub-b50e84cf,0.126582,0.113924,0.278481,0.177215,0.303797,1.250000,1.000000,1.466667,1.272727,1.600000
sub-b5272ec2,0.315315,0.360360,0.072072,0.144144,0.108108,2.500000,2.500000,1.142857,1.454545,1.333333
sub-b52e9bf2,0.188034,0.179487,0.290598,0.085470,0.256410,1.833333,1.235294,2.125000,1.428571,1.764706
sub-b53ba7fc,0.254902,0.372549,0.137255,0.156863,0.078431,1.181818,1.583333,1.166667,1.000000,1.000000
sub-b54e81a8,0.230769,0.170940,0.179487,0.239316,0.179487,1.928571,1.666667,2.100000,1.866667,1.909091
sub-b57b7899,0.298387,0.225806,0.153226,0.137097,0.185484,2.055556,2.153846,1.461538,1.700000,1.533333
sub-b596a31b,0.181034,0.224138,0.293103,0.181034,0.120690,1.615385,1.625000,1.888889,1.750000,1.750000
sub-b5fd1d16,0.208333,0.222222,0.166667,0.250000,0.152778,1.363636,1.333333,1.333333,1.285714,1.375000
sub-b670c5fc,0.208333,0.241667,0.191667,0.141667,0.216667,2.500000,1.705882,1.769231,1.545455,2.000000
sub-b672fcd0,0.210526,0.201754,0.175439,0.271930,0.140351,1.333333,1.533333,1.428571,2.384615,1.454545
sub-b67b1465,0.275862,0.241379,0.189655,0.155172,0.137931,1.882353,2.000000,1.571429,1.636364,1.333333
sub-b69d5042,0.116667,0.116667,0.216667,0.283333,0.266667,1.400000,1.166667,1.181818,1.700000,1.333333
sub-b6bed258,0.137931,0.126437,0.241379,0.310345,0.183908,1.333333,1.375000,1.615385,1.928571,1.333333
sub-b6d65d2c,0.153061,0.173469,0.193878,0.326531,0.153061,1.363636,1.700000,1.461538,2.133333,1.363636
sub-b6dc5c94,0.294737,0.294737,0.189474,0.105263,0.115789,1.750000,2.333333,1.500000,1.111111,1.222222
sub-b7ca30c7,0.236842,0.210526,0.192982,0.157895,0.201754,2.454545,1.714286,2.000000,1.636364,1.769231
sub-b7df6eee,0.292308,0.230769,0.138462,0.246154,0.092308,1.727273,1.500000,1.125000,1.333333,1.000000
sub-b7e2e197,0.351351,0.351351,0.135135,0.108108,0.054054,2.166667,2.437500,1.363636,1.500000,1.000000
sub-b824987e,0.247423,0.278351,0.164948,0.195876,0.113402,1.714286,2.076923,1.454545,1.727273,1.222222
sub-b85d00ec,0.173913,0.206522,0.239130,0.293478,0.086957,1.333333,1.187500,1.375000,1.800000,1.000000
sub-b8998442,0.267857,0.196429,0.196429,0.196429,0.142857,1.250000,1.833333,1.375000,1.222222,1.000000
sub-b8ce56f5,0.161290,0.161290,0.258065,0.129032,0.290323,1.111111,1.250000,1.454545,1.000000,1.384615
sub-b920499d,0.370968,0.225806,0.193548,0.161290,0.048387,1.769231,1.076923,1.090909,1.666667,1.000000
sub-b93b564d,0.344828,0.298851,0.195402,0.045977,0.114943,1.764706,1.857143,1.700000,1.000000,1.666667
sub-b942eeca,0.276423,0.260163,0.138211,0.130081,0.195122,2.266667,2.000000,1.545455,1.600000,1.600000
sub-b95e8a03,0.254237,0.288136,0.186441,0.228814,0.042373,2.142857,2.125000,1.692308,1.687500,1.000000
sub-b9c3d73a,0.314286,0.314286,0.123810,0.066667,0.180952,1.833333,1.941176,1.181818,1.000000,1.266667
sub-b9d06724,0.258065,0.376344,0.172043,0.118280,0.075269,2.000000,2.187500,1.454545,1.100000,1.166667
sub-ba46116d,0.271186,0.220339,0.135593,0.118644,0.254237,1.230769,1.444444,1.142857,1.000000,1.250000
sub-ba641690,0.142857,0.223214,0.294643,0.142857,0.196429,1.777778,2.272727,2.062500,1.142857,1.692308
sub-ba7713f4,0.218487,0.193277,0.260504,0.151261,0.176471,1.733333,1.437500,1.823529,1.285714,1.500000
sub-ba9d1468,0.218750,0.234375,0.109375,0.312500,0.125000,1.166667,1.250000,1.000000,1.666667,1.142857
sub-babe1b3c,0.173913,0.173913,0.269565,0.130435,0.252174,2.000000,1.428571,2.583333,1.666667,1.933333
sub-baf11154,0.288000,0.224000,0.136000,0.160000,0.192000,2.571429,2.000000,1.700000,1.818182,1.846154
sub-baf211c0,0.180328,0.188525,0.303279,0.237705,0.090164,1.833333,1.533333,2.466667,2.071429,1.571429
sub-bb16d3c6,0.207921,0.178218,0.267327,0.118812,0.227723,1.400000,1.384615,1.800000,1.333333,1.437500
sub-bb22d768,0.062500,0.083333,0.291667,0.416667,0.145833,1.000000,1.000000,1.272727,1.333333,1.000000
sub-bb333d59,0.171429,0.104762,0.200000,0.285714,0.238095,1.500000,1.100000,1.615385,2.307692,1.785714
sub-bb346327,0.239583,0.145833,0.156250,0.197917,0.260417,1.533333,1.076923,1.363636,1.461538,1.470588
sub-bb37d43c,0.200000,0.243478,0.173913,0.217391,0.165217,1.642857,2.153846,1.333333,2.083333,1.357143
sub-bb4f6754,0.231884,0.231884,0.101449,0.217391,0.217391,1.230769,1.454545,1.400000,1.363636,1.250000
sub-bb527a1c,0.243902,0.280488,0.158537,0.134146,0.182927,1.666667,1.769231,1.083333,1.222222,1.363636
sub-bb6a82dc,0.243697,0.218487,0.235294,0.117647,0.184874,1.812500,1.733333,1.750000,1.555556,1.833333
sub-bbaa345b,0.198020,0.247525,0.108911,0.168317,0.277228,1.818182,1.785714,1.222222,1.416667,2.000000
sub-bbe72498,0.250000,0.285714,0.202381,0.178571,0.083333,1.500000,1.846154,1.416667,1.666667,1.166667
sub-bc001d2d,0.333333,0.311111,0.133333,0.022222,0.200000,1.666667,1.166667,1.000000,1.000000,1.000000
sub-bc0dcaa4,0.260504,0.210084,0.168067,0.126050,0.235294,2.818182,1.785714,1.666667,1.071429,1.750000
sub-bc23e3c1,0.188525,0.229508,0.245902,0.188525,0.147541,1.642857,1.866667,1.764706,1.769231,1.384615
sub-bc2c800c,0.284483,0.250000,0.155172,0.172414,0.137931,1.833333,2.416667,1.636364,2.000000,1.777778
sub-bc351af7,0.300000,0.258333,0.191667,0.175000,0.075000,1.800000,1.937500,1.533333,2.100000,1.800000
sub-bc3631aa,0.193182,0.238636,0.204545,0.147727,0.215909,1.545455,1.909091,1.384615,1.083333,1.583333
sub-bc48543b,0.218750,0.197917,0.229167,0.197917,0.156250,1.750000,1.357143,1.833333,1.727273,1.666667
sub-bc52c1bf,0.229885,0.195402,0.172414,0.195402,0.206897,1.333333,1.700000,1.363636,1.307692,1.636364
sub-bc6ced63,0.258929,0.294643,0.151786,0.151786,0.142857,1.812500,2.357143,1.416667,1.416667,1.454545
sub-bc821461,0.228070,0.184211,0.201754,0.087719,0.298246,1.733333,1.500000,1.769231,1.428571,2.266667
sub-bc9d9dc4,0.122807,0.105263,0.280702,0.210526,0.280702,1.000000,1.500000,1.454545,1.333333,1.230769
sub-bcf570a0,0.336634,0.267327,0.108911,0.079208,0.207921,1.789474,1.800000,1.375000,1.600000,1.312500
sub-bd429ae3,0.226891,0.252101,0.226891,0.117647,0.176471,1.687500,2.727273,1.588235,1.555556,1.750000
sub-bd529507,0.260417,0.260417,0.156250,0.156250,0.166667,1.562500,1.666667,1.153846,1.500000,1.333333
sub-bd647db1,0.258333,0.300000,0.158333,0.158333,0.125000,2.066667,2.117647,1.583333,1.727273,1.500000
sub-bda589a3,0.176471,0.201681,0.210084,0.151261,0.260504,2.100000,1.411765,1.785714,1.636364,1.823529
sub-bdc31041,0.196429,0.232143,0.178571,0.196429,0.196429,1.100000,1.300000,1.000000,1.222222,1.100000
sub-bddbe9b1,0.341667,0.300000,0.166667,0.108333,0.083333,2.733333,2.250000,1.538462,1.625000,1.250000
sub-be1ca81e,0.270588,0.282353,0.164706,0.164706,0.117647,1.642857,1.714286,1.400000,1.272727,1.000000
sub-be1fc5cc,0.247525,0.168317,0.118812,0.267327,0.198020,1.785714,1.545455,1.714286,1.800000,1.666667
sub-be472f92,0.254098,0.245902,0.163934,0.139344,0.196721,2.066667,2.142857,1.666667,2.125000,1.714286
sub-be5e2e88,0.263158,0.307018,0.149123,0.087719,0.192982,1.764706,2.058824,1.307692,1.428571,1.466667
sub-be7e5566,0.172131,0.139344,0.139344,0.278689,0.270492,1.750000,1.545455,1.545455,2.000000,2.200000
sub-beaf3e00,0.242857,0.257143,0.185714,0.071429,0.242857,1.214286,1.636364,1.083333,1.000000,1.545455
sub-bec29b78,0.211864,0.254237,0.237288,0.084746,0.211864,1.562500,1.875000,1.400000,1.111111,1.785714
sub-bee242eb,0.425000,0.350000,0.075000,0.050000,0.100000,1.307692,1.272727,1.000000,1.000000,1.000000
sub-bf2f1abf,0.289474,0.298246,0.114035,0.140351,0.157895,1.941176,1.888889,1.300000,1.333333,1.500000
sub-bf7dc05b,0.232000,0.192000,0.208000,0.240000,0.128000,2.230769,2.000000,2.363636,1.875000,1.454545
sub-bfb96212,0.324324,0.315315,0.135135,0.153153,0.072072,2.117647,2.333333,1.363636,2.125000,1.142857
sub-bfbe37e8,0.232143,0.241071,0.169643,0.196429,0.160714,1.529412,2.250000,1.583333,1.571429,1.200000
sub-bfc56382,0.264000,0.232000,0.216000,0.184000,0.104000,2.357143,1.705882,1.687500,1.642857,1.083333
sub-bfd1c975,0.264957,0.222222,0.188034,0.111111,0.213675,2.384615,1.733333,1.571429,1.625000,2.777778
sub-bfd704e3,0.156250,0.281250,0.270833,0.093750,0.197917,1.666667,1.800000,1.444444,1.500000,1.357143
sub-bfe4716a,0.312500,0.281250,0.125000,0.125000,0.156250,1.666667,1.588235,1.200000,1.333333,1.363636
sub-bff3103a,0.322034,0.254237,0.110169,0.144068,0.169492,2.235294,2.142857,1.300000,2.125000,1.666667
sub-bff3f42a,0.250000,0.225000,0.183333,0.150000,0.191667,1.666667,1.687500,1.833333,1.384615,1.437500
sub-c0107d53,0.161017,0.169492,0.262712,0.203390,0.203390,1.357143,1.818182,1.937500,1.600000,1.846154
sub-c035893f,0.309859,0.281690,0.225352,0.084507,0.098592,1.375000,1.333333,1.333333,1.000000,1.000000
sub-c03ddef7,0.368421,0.350877,0.078947,0.149123,0.052632,2.625000,2.500000,1.285714,1.416667,1.500000
sub-c0538785,0.211864,0.220339,0.228814,0.135593,0.203390,1.666667,1.857143,1.928571,1.454545,2.000000
sub-c07f535d,0.226415,0.169811,0.283019,0.207547,0.113208,1.200000,1.285714,1.500000,1.571429,1.200000
sub-c0c465ec,0.339623,0.283019,0.122642,0.160377,0.094340,2.769231,2.142857,1.444444,1.545455,1.666667
sub-c11229d3,0.237705,0.221311,0.188525,0.163934,0.188525,1.812500,1.687500,1.277778,2.000000,1.277778
sub-c11b48f2,0.380952,0.404762,0.023810,0.119048,0.071429,1.230769,1.214286,1.000000,1.000000,1.000000
sub-c13afce4,0.368852,0.368852,0.081967,0.122951,0.057377,2.812500,3.000000,1.111111,1.250000,1.166667
sub-c15db39c,0.267606,0.338028,0.140845,0.070423,0.183099,1.266667,1.714286,1.000000,1.000000,1.181818
sub-c16a315c,0.268519,0.231481,0.212963,0.148148,0.138889,2.230769,1.923077,1.533333,1.600000,1.363636
sub-c174cd45,0.256098,0.256098,0.195122,0.195122,0.097561,1.615385,1.615385,1.777778,1.777778,1.000000
sub-c1840180,0.186275,0.156863,0.264706,0.166667,0.225490,1.266667,1.333333,1.800000,1.545455,1.769231
sub-c1c549bf,0.276190,0.276190,0.123810,0.180952,0.142857,1.812500,1.812500,1.444444,1.583333,1.153846
sub-c2657669,0.359223,0.330097,0.048544,0.126214,0.135922,1.947368,2.125000,1.000000,1.181818,1.272727
sub-c26e5113,0.193548,0.120968,0.330645,0.145161,0.209677,1.500000,1.666667,2.277778,2.000000,1.733333
sub-c273dfac,0.322034,0.271186,0.169492,0.118644,0.118644,1.583333,1.600000,1.250000,1.166667,1.000000
sub-c3300752,0.190476,0.238095,0.119048,0.273810,0.178571,1.333333,1.250000,1.111111,1.437500,1.250000
sub-c346bdba,0.293103,0.198276,0.181034,0.077586,0.250000,1.789474,1.916667,1.312500,1.500000,1.933333
sub-c38714a4,0.177778,0.211111,0.166667,0.266667,0.177778,1.777778,1.461538,1.153846,1.411765,1.777778
sub-c3bced11,0.347458,0.237288,0.152542,0.110169,0.152542,2.411765,2.000000,1.384615,1.444444,1.800000
sub-c3f70a80,0.311475,0.311475,0.131148,0.122951,0.122951,2.375000,2.111111,1.454545,1.363636,1.153846
sub-c414d437,0.231405,0.239669,0.181818,0.066116,0.280992,1.750000,2.230769,1.466667,1.333333,2.000000
sub-c419535b,0.296296,0.259259,0.160494,0.148148,0.135802,1.714286,1.750000,1.181818,1.090909,1.222222
sub-c463dc03,0.182609,0.173913,0.139130,0.243478,0.260870,1.500000,1.538462,1.600000,1.866667,1.666667
sub-c472a39a,0.237288,0.169492,0.186441,0.135593,0.271186,1.555556,1.428571,1.222222,1.142857,1.454545
sub-c4b8687a,0.239669,0.198347,0.256198,0.132231,0.173554,1.812500,1.600000,1.937500,1.454545,1.615385
sub-c4be37c3,0.137255,0.098039,0.372549,0.156863,0.235294,1.000000,1.250000,1.357143,1.333333,1.200000
sub-c5b2fb19,0.159664,0.226891,0.243697,0.159664,0.210084,1.583333,1.800000,1.450000,1.461538,2.272727
sub-c5ba3469,0.196262,0.186916,0.149533,0.233645,0.233645,1.615385,2.000000,1.600000,1.562500,1.666667
sub-c5decd3a,0.192308,0.163462,0.278846,0.269231,0.096154,1.333333,1.545455,1.933333,2.153846,1.111111
sub-c5eb5bf4,0.330357,0.294643,0.142857,0.142857,0.089286,1.850000,2.200000,1.333333,1.333333,1.428571
sub-c60ccabc,0.388430,0.347107,0.099174,0.099174,0.066116,2.937500,2.210526,1.500000,1.500000,1.142857
sub-c61320a9,0.260417,0.229167,0.208333,0.135417,0.166667,1.923077,1.833333,1.538462,1.625000,1.600000
sub-c67f8019,0.347107,0.289256,0.082645,0.123967,0.157025,2.470588,2.333333,1.428571,1.363636,1.461538
sub-c6bae627,0.223214,0.285714,0.151786,0.080357,0.258929,1.785714,2.285714,1.307692,1.125000,1.933333
sub-c736655e,0.264463,0.231405,0.198347,0.173554,0.132231,2.000000,2.333333,1.714286,1.500000,1.600000
sub-c738d59e,0.274510,0.235294,0.254902,0.117647,0.117647,1.272727,1.090909,1.300000,1.200000,1.200000
sub-c765eb0f,0.342857,0.323810,0.123810,0.114286,0.095238,2.400000,1.789474,1.300000,1.333333,1.428571
sub-c7846210,0.132743,0.132743,0.274336,0.212389,0.247788,1.666667,1.250000,1.823529,1.600000,1.866667
sub-c7a5384e,0.224000,0.192000,0.232000,0.160000,0.192000,2.153846,1.600000,1.812500,1.538462,1.846154
sub-c7f23508,0.197368,0.197368,0.197368,0.210526,0.197368,1.071429,1.363636,1.666667,1.142857,1.250000
sub-c83e92f5,0.118644,0.152542,0.338983,0.220339,0.169492,1.000000,1.000000,1.428571,1.083333,1.000000
sub-c869accd,0.210526,0.157895,0.263158,0.092105,0.276316,1.454545,1.714286,1.538462,1.166667,1.312500
sub-c86aa131,0.170000,0.150000,0.290000,0.160000,0.230000,1.545455,1.250000,1.812500,1.600000,1.642857
sub-c893884d,0.253731,0.283582,0.223881,0.223881,0.014925,1.214286,1.900000,1.071429,1.666667,1.000000
sub-c94d5e8d,0.410256,0.320513,0.102564,0.102564,0.064103,2.133333,1.562500,1.000000,1.000000,1.250000
sub-c9883673,0.201923,0.134615,0.153846,0.278846,0.230769,1.909091,1.400000,1.454545,1.705882,1.714286
sub-c9939622,0.234694,0.265306,0.183673,0.081633,0.234694,1.642857,2.000000,2.000000,1.600000,1.916667
sub-c9b3cad7,0.277311,0.243697,0.134454,0.210084,0.134454,2.062500,2.416667,1.333333,2.083333,1.333333
sub-c9f3e918,0.136000,0.152000,0.248000,0.232000,0.232000,1.307692,1.727273,2.384615,2.071429,2.230769
sub-ca009448,0.317073,0.268293,0.158537,0.182927,0.073171,2.166667,2.200000,1.444444,1.666667,1.200000
sub-ca4ad0fa,0.324561,0.245614,0.087719,0.157895,0.184211,2.055556,2.333333,1.666667,2.250000,2.625000
sub-ca506f8d,0.341463,0.341463,0.085366,0.134146,0.097561,1.750000,2.333333,1.166667,1.222222,1.142857
sub-ca61232f,0.241935,0.185484,0.209677,0.217742,0.145161,1.875000,1.916667,1.733333,1.800000,1.800000
sub-ca80cb45,0.280000,0.248000,0.192000,0.128000,0.152000,2.333333,2.214286,1.600000,1.600000,1.461538
sub-caa75574,0.179487,0.217949,0.320513,0.192308,0.089744,1.166667,1.700000,1.923077,1.071429,1.166667
sub-cac2b68a,0.320755,0.301887,0.169811,0.075472,0.132075,1.545455,1.142857,1.125000,1.333333,1.166667
