ID,fracocc_1,fracocc_2,fracocc_3,fracocc_4,fracocc_5,dwell_1,dwell_2,dwell_3,dwell_4,dwell_5
sub-d6baaebe,0.145833,0.114583,0.239583,0.229167,0.270833,1.750000,1.375000,1.769231,1.571429,1.625000
sub-d6c59972,0.235294,0.282353,0.141176,0.200000,0.141176,1.538462,2.181818,1.333333,1.545455,1.200000
sub-d6d947a6,0.111111,0.083333,0.347222,0.402778,0.055556,1.000000,1.000000,1.785714,1.933333,1.000000
sub-d700d6f2,0.280000,0.333333,0.120000,0.200000,0.066667,1.615385,1.666667,1.000000,1.363636,1.250000
sub-d70409ae,0.272727,0.168831,0.246753,0.246753,0.064935,1.750000,1.300000,1.583333,1.583333,1.000000
sub-d70cd6ec,0.265957,0.276596,0.191489,0.138298,0.127660,1.785714,2.000000,1.800000,1.181818,1.500000
sub-d76ef906,0.207207,0.162162,0.162162,0.198198,0.270270,1.916667,1.800000,1.636364,2.200000,2.142857
sub-d7763339,0.160000,0.120000,0.240000,0.312000,0.168000,1.538462,1.500000,2.000000,1.950000,1.312500
sub-d7877a3e,0.066667,0.088889,0.377778,0.422222,0.044444,1.000000,1.000000,1.214286,1.583333,1.000000
sub-d78e7c48,0.258929,0.223214,0.205357,0.232143,0.080357,1.705882,1.388889,1.916667,1.625000,1.285714
sub-d84a5484,0.258621,0.258621,0.215517,0.206897,0.060345,1.666667,2.000000,1.562500,1.714286,1.000000
sub-d8cbdf66,0.358491,0.433962,0.075472,0.094340,0.037736,1.357143,1.769231,1.000000,1.000000,1.000000
sub-d91c7b7f,0.183486,0.183486,0.256881,0.256881,0.119266,1.428571,1.250000,1.866667,1.750000,1.300000
sub-d93beca8,0.181034,0.129310,0.284483,0.275862,0.129310,1.750000,1.500000,2.357143,2.000000,1.500000
sub-d9601c57,0.339286,0.250000,0.142857,0.160714,0.107143,1.357143,1.076923,1.000000,1.500000,1.200000
sub-d9759b41,0.184783,0.217391,0.304348,0.260870,0.032609,1.416667,1.428571,1.555556,1.714286,1.000000
sub-d9b62c09,0.226415,0.132075,0.207547,0.320755,0.113208,1.200000,1.000000,1.100000,1.545455,1.200000
sub-da36a231,0.232143,0.258929,0.232143,0.223214,0.053571,1.857143,1.812500,1.300000,1.470588,1.200000
sub-da7f2b78,0.090909,0.090909,0.386364,0.397727,0.034091,1.142857,1.142857,2.125000,2.692308,1.000000
sub-da8861d2,0.225000,0.250000,0.200000,0.200000,0.125000,1.285714,1.111111,1.142857,1.142857,1.000000
sub-da88dfba,0.125000,0.162500,0.237500,0.200000,0.275000,1.666667,1.444444,1.357143,1.600000,1.571429
sub-daa53600,0.350515,0.319588,0.134021,0.103093,0.092784,1.789474,1.631579,1.000000,1.428571,1.000000
sub-dadb21df,0.148148,0.074074,0.296296,0.308642,0.172840,1.200000,1.000000,1.333333,1.562500,1.272727
sub-db19bd9d,0.114754,0.147541,0.286885,0.270492,0.180328,1.272727,1.200000,1.944444,1.833333,1.571429
sub-db1c726a,0.121951,0.146341,0.325203,0.235772,0.170732,1.666667,1.285714,2.222222,2.230769,1.750000
sub-db1e0f98,0.313131,0.333333,0.171717,0.121212,0.060606,1.722222,1.571429,1.416667,1.200000,1.500000
sub-db33e902,0.150943,0.188679,0.320755,0.301887,0.037736,1.142857,1.250000,1.307692,1.333333,1.000000
sub-db4da76c,0.193878,0.224490,0.285714,0.265306,0.030612,1.357143,1.466667,1.647059,1.733333,1.000000
sub-db5ee36e,0.181818,0.157025,0.132231,0.223140,0.305785,1.833333,1.266667,1.230769,1.687500,2.055556
sub-dbe0ae5f,0.309524,0.309524,0.178571,0.142857,0.059524,1.529412,1.857143,1.250000,1.200000,1.666667
sub-dc01e4e9,0.189655,0.163793,0.310345,0.232759,0.103448,1.466667,1.727273,1.894737,1.800000,1.333333
sub-dc6506d0,0.227273,0.245455,0.218182,0.263636,0.045455,1.470588,1.500000,1.411765,1.812500,1.000000
sub-dc6fa205,0.096154,0.057692,0.403846,0.423077,0.019231,1.000000,1.000000,1.400000,1.692308,1.000000
sub-dd291f43,0.277311,0.277311,0.151261,0.168067,0.126050,1.571429,1.650000,1.384615,1.428571,1.153846
sub-dd2b2461,0.268519,0.250000,0.194444,0.148148,0.138889,1.380952,1.500000,1.312500,1.142857,1.666667
sub-dd575902,0.210526,0.210526,0.298246,0.263158,0.017544,1.333333,1.333333,1.545455,1.500000,1.000000
sub-dd9510cd,0.181818,0.181818,0.363636,0.204545,0.068182,1.000000,1.142857,1.333333,1.285714,1.000000
sub-ddb464ff,0.166667,0.196078,0.215686,0.225490,0.196078,1.545455,1.428571,1.466667,1.642857,1.428571
sub-ddc40943,0.359375,0.343750,0.171875,0.046875,0.078125,1.642857,1.375000,1.100000,1.000000,1.000000
sub-ddf637ee,0.329670,0.263736,0.219780,0.131868,0.054945,1.764706,1.600000,1.538462,1.200000,1.666667
sub-def04fb6,0.106195,0.079646,0.362832,0.380531,0.070796,1.500000,1.000000,2.562500,1.869565,1.142857
sub-df4a0c44,0.275362,0.318841,0.188406,0.188406,0.028986,1.461538,1.466667,1.181818,1.083333,1.000000
sub-df52e543,0.309524,0.285714,0.107143,0.095238,0.202381,1.857143,1.600000,1.285714,1.000000,1.307692
sub-df5fab05,0.115702,0.165289,0.223140,0.223140,0.272727,1.400000,1.818182,2.076923,1.588235,2.200000
sub-e02145f4,0.350000,0.316667,0.091667,0.116667,0.125000,1.826087,1.652174,1.571429,1.272727,1.363636
sub-e12ed92d,0.201681,0.243697,0.226891,0.176471,0.151261,1.846154,1.450000,1.687500,1.235294,1.636364
sub-e13fd344,0.305882,0.294118,0.105882,0.176471,0.117647,1.444444,1.562500,1.125000,1.250000,1.111111
sub-e1583be7,0.243478,0.217391,0.200000,0.200000,0.139130,1.400000,1.666667,1.533333,1.437500,1.600000
sub-e176b961,0.163793,0.215517,0.293103,0.267241,0.060345,1.357143,1.470588,1.700000,1.823529,1.750000
sub-e19540e4,0.189189,0.135135,0.202703,0.256757,0.216216,1.272727,1.000000,1.153846,1.583333,1.142857
sub-e19a6b5c,0.198020,0.188119,0.277228,0.287129,0.049505,1.250000,1.357143,1.400000,1.526316,1.000000
sub-e1b3e860,0.227723,0.207921,0.247525,0.247525,0.069307,1.533333,1.312500,1.388889,1.315789,1.000000
sub-e1c3a0cc,0.300971,0.271845,0.203883,0.165049,0.058252,1.823529,1.647059,1.312500,1.307692,1.200000
sub-e28d88b7,0.384000,0.368000,0.104000,0.072000,0.072000,1.714286,1.769231,1.181818,1.125000,1.125000
sub-e2a0e0af,0.170732,0.195122,0.170732,0.146341,0.317073,1.400000,1.230769,1.400000,1.090909,1.625000
sub-e2be11ff,0.230088,0.194690,0.230088,0.292035,0.053097,1.444444,1.375000,1.529412,1.833333,1.200000
sub-e306dd64,0.325203,0.260163,0.178862,0.146341,0.089431,2.000000,1.523810,1.466667,1.384615,1.375000
sub-e30bd3c1,0.307692,0.290598,0.145299,0.205128,0.051282,1.565217,1.619048,1.545455,1.714286,1.000000
sub-e3627213,0.176471,0.193277,0.260504,0.252101,0.117647,1.400000,1.352941,1.476190,1.500000,1.076923
sub-e380c561,0.207317,0.170732,0.146341,0.182927,0.292683,1.888889,1.750000,1.090909,1.153846,1.411765
sub-e42d8377,0.232323,0.262626,0.222222,0.202020,0.080808,1.437500,1.733333,1.222222,1.250000,1.333333
sub-e44fbedf,0.200000,0.270588,0.176471,0.200000,0.152941,1.700000,1.769231,1.666667,1.545455,1.181818
sub-e4564829,0.276190,0.190476,0.180952,0.171429,0.180952,2.230769,1.818182,1.583333,1.636364,1.900000
sub-e4d1481a,0.112000,0.168000,0.304000,0.328000,0.088000,1.555556,1.400000,2.533333,2.562500,1.571429
sub-e4d491a6,0.377049,0.327869,0.131148,0.106557,0.057377,2.300000,2.352941,1.333333,1.300000,1.400000
sub-e4e6c356,0.268519,0.259259,0.111111,0.157407,0.203704,1.611111,1.647059,1.200000,1.545455,1.466667
sub-e4e838b3,0.428571,0.408163,0.081633,0.061224,0.020408,1.750000,1.428571,1.000000,1.500000,1.000000
sub-e53852f5,0.308411,0.345794,0.158879,0.121495,0.065421,1.650000,1.761905,1.307692,1.444444,1.000000
sub-e538a779,0.382979,0.404255,0.106383,0.063830,0.042553,1.636364,1.900000,1.000000,1.000000,1.000000
sub-e55c6395,0.292308,0.276923,0.138462,0.153846,0.138462,1.461538,1.500000,1.125000,1.111111,1.285714
sub-e5806e52,0.325000,0.325000,0.137500,0.087500,0.125000,2.000000,1.733333,1.571429,1.166667,1.250000
sub-e5b8a144,0.320000,0.320000,0.140000,0.160000,0.060000,1.333333,1.142857,1.000000,1.000000,1.000000
sub-e5c5b9e0,0.281250,0.239583,0.239583,0.156250,0.083333,1.928571,1.642857,1.437500,1.500000,1.333333
sub-e5e374fd,0.111111,0.136752,0.350427,0.307692,0.094017,1.181818,1.454545,2.277778,2.000000,1.000000
sub-e60d4b07,0.283019,0.330189,0.160377,0.198113,0.028302,1.764706,2.058824,1.416667,1.400000,1.000000
sub-e6163398,0.260870,0.200000,0.191304,0.226087,0.121739,1.578947,1.769231,1.466667,1.444444,1.272727
sub-e6194980,0.266129,0.306452,0.177419,0.137097,0.112903,1.736842,1.583333,1.294118,1.214286,1.750000
sub-e643efa4,0.257143,0.190476,0.209524,0.209524,0.133333,1.350000,1.428571,1.294118,1.222222,1.272727
sub-e675091a,0.111111,0.079365,0.301587,0.349206,0.158730,1.166667,1.000000,1.266667,1.294118,1.111111
sub-e6786c66,0.226804,0.226804,0.237113,0.278351,0.030928,1.571429,1.571429,1.533333,1.928571,1.000000
sub-e67c411a,0.084337,0.096386,0.373494,0.385542,0.060241,1.000000,1.142857,2.066667,2.285714,1.000000
sub-e6b85b2f,0.276596,0.319149,0.148936,0.085106,0.170213,1.083333,1.250000,1.000000,1.000000,1.000000
sub-e6ff071f,0.206612,0.239669,0.256198,0.264463,0.033058,1.785714,1.812500,1.631579,1.777778,1.000000
sub-e70e7ff5,0.307692,0.282051,0.128205,0.205128,0.076923,1.600000,1.833333,1.250000,1.333333,1.200000
sub-e7334740,0.226804,0.226804,0.268041,0.226804,0.051546,1.692308,1.222222,1.625000,1.294118,1.000000
sub-e74a3662,0.240964,0.204819,0.277108,0.240964,0.036145,1.428571,1.307692,1.533333,1.428571,1.000000
sub-e74e4c5a,0.160714,0.232143,0.267857,0.205357,0.133929,1.500000,1.733333,2.000000,1.769231,1.875000
sub-e7f50875,0.277311,0.218487,0.134454,0.142857,0.226891,1.833333,1.857143,1.454545,1.700000,1.928571
sub-e8046847,0.101695,0.169492,0.228814,0.245763,0.254237,1.333333,1.538462,1.588235,1.933333,2.000000
sub-e84ecd2f,0.243902,0.276423,0.195122,0.170732,0.113821,1.578947,1.700000,2.000000,1.500000,1.272727
sub-e85f60a0,0.294118,0.186275,0.156863,0.186275,0.176471,2.000000,1.727273,1.333333,1.900000,1.500000
sub-e8d7753f,0.346535,0.306931,0.108911,0.158416,0.079208,2.058824,1.631579,1.375000,1.142857,1.333333
sub-e8e47f6c,0.256410,0.222222,0.128205,0.170940,0.222222,2.500000,1.733333,1.363636,1.538462,2.000000
sub-e8f14e01,0.183908,0.160920,0.287356,0.310345,0.057471,1.230769,1.166667,1.666667,1.500000,1.000000
sub-e8fd1865,0.416000,0.328000,0.096000,0.080000,0.080000,2.363636,2.562500,1.200000,1.250000,1.250000
sub-e91691a5,0.190083,0.181818,0.272727,0.305785,0.049587,1.150000,1.466667,1.941176,1.947368,1.500000
sub-e94476d2,0.224490,0.265306,0.224490,0.204082,0.081633,1.222222,1.181818,1.222222,1.000000,1.000000
sub-e945fabb,0.207921,0.198020,0.217822,0.237624,0.138614,1.500000,1.428571,1.571429,1.411765,1.400000
sub-e9b3fda9,0.215385,0.076923,0.184615,0.261538,0.261538,1.555556,1.000000,1.500000,1.545455,1.545455
sub-e9b90843,0.154930,0.183099,0.225352,0.197183,0.239437,1.375000,1.181818,1.333333,1.555556,1.416667
sub-e9ce57db,0.309735,0.336283,0.150442,0.132743,0.070796,2.058824,1.809524,1.307692,1.500000,1.142857
sub-e9f8a160,0.169231,0.184615,0.215385,0.246154,0.184615,1.222222,1.090909,1.166667,1.230769,1.333333
sub-ea08d0ee,0.091837,0.163265,0.336735,0.326531,0.081633,1.125000,1.142857,1.736842,1.684211,1.142857
sub-ea1ba303,0.168000,0.152000,0.288000,0.280000,0.112000,1.235294,1.461538,1.894737,1.842105,1.400000
sub-ea22d7a0,0.078261,0.060870,0.391304,0.408696,0.060870,1.000000,1.166667,2.500000,2.350000,1.166667
sub-ea23f97f,0.277228,0.277228,0.168317,0.207921,0.069307,1.555556,1.750000,1.307692,1.500000,1.166667
sub-ea35c087,0.300000,0.320000,0.130000,0.160000,0.090000,1.875000,1.600000,1.300000,1.230769,1.125000
sub-ea56f070,0.211538,0.192308,0.269231,0.278846,0.048077,1.692308,1.428571,1.647059,1.812500,1.250000
sub-ea7266a6,0.026316,0.105263,0.429825,0.412281,0.026316,1.000000,1.090909,2.333333,2.136364,1.000000
sub-ea86ffd4,0.229508,0.245902,0.245902,0.229508,0.049180,1.272727,1.250000,1.363636,1.272727,1.500000
sub-eaa9a1ea,0.296610,0.296610,0.118644,0.144068,0.144068,1.842105,1.944444,1.555556,1.214286,1.416667
sub-eae1f1d8,0.163265,0.265306,0.204082,0.326531,0.040816,1.000000,1.625000,1.111111,1.230769,1.000000
sub-eb0ac895,0.195122,0.186992,0.178862,0.170732,0.268293,1.500000,1.352941,1.571429,1.235294,1.833333
sub-eb19f86e,0.206897,0.172414,0.258621,0.258621,0.103448,1.090909,1.111111,1.250000,1.363636,1.000000
sub-eb25a49c,0.302752,0.302752,0.165138,0.174312,0.055046,2.062500,1.833333,1.500000,1.727273,1.000000
sub-eb2c84ca,0.108108,0.162162,0.315315,0.351351,0.063063,1.500000,1.384615,1.750000,1.950000,1.000000
sub-eb449c10,0.000000,0.035714,0.404762,0.440476,0.119048,NaN,1.000000,1.789474,1.850000,1.250000
sub-eb54c034,0.125000,0.125000,0.312500,0.395833,0.041667,1.000000,1.000000,1.363636,1.583333,1.000000
sub-eb60322e,0.263158,0.263158,0.157895,0.115789,0.200000,1.666667,1.562500,1.363636,1.100000,1.266667
sub-ebee34c3,0.347826,0.402174,0.086957,0.097826,0.065217,1.882353,1.541667,1.000000,1.000000,1.000000
sub-ec129ac4,0.211382,0.260163,0.203252,0.170732,0.154472,2.600000,1.523810,1.666667,2.100000,2.111111
sub-ec78225b,0.296000,0.264000,0.216000,0.192000,0.032000,1.541667,1.736842,1.500000,1.333333,1.000000
sub-ec96d125,0.161017,0.118644,0.305085,0.330508,0.084746,1.727273,1.272727,2.250000,1.695652,1.428571
sub-ecc2d372,0.205882,0.220588,0.235294,0.235294,0.102941,1.076923,1.153846,1.142857,1.230769,1.166667
sub-ecc7b2ca,0.191304,0.200000,0.304348,0.243478,0.060870,1.466667,1.916667,1.842105,1.647059,1.166667
sub-ecd5ffb5,0.237288,0.237288,0.203390,0.254237,0.067797,1.272727,1.400000,1.000000,1.153846,1.000000
sub-ecec3090,0.184874,0.100840,0.294118,0.285714,0.134454,1.571429,1.200000,1.400000,1.700000,1.333333
sub-ecf838ec,0.243478,0.208696,0.191304,0.191304,0.165217,2.000000,1.600000,1.571429,1.466667,1.357143
sub-ed34bb9d,0.339286,0.267857,0.160714,0.160714,0.071429,1.357143,1.250000,1.000000,1.125000,1.000000
sub-ed3c7758,0.260163,0.178862,0.178862,0.284553,0.097561,2.461538,1.375000,1.571429,2.058824,1.200000
sub-ed49286a,0.175000,0.150000,0.308333,0.325000,0.041667,1.615385,1.285714,2.466667,2.052632,1.000000
sub-ed84ce44,0.413043,0.326087,0.065217,0.000000,0.195652,1.187500,1.153846,1.000000,NaN,1.000000
sub-edbcd4df,0.235772,0.211382,0.252033,0.211382,0.089431,1.705882,1.444444,1.631579,1.444444,1.375000
sub-edbf0d4d,0.222222,0.256410,0.239316,0.222222,0.059829,1.529412,1.578947,1.400000,1.368421,1.166667
sub-edcc097c,0.245098,0.274510,0.176471,0.225490,0.078431,1.562500,1.473684,1.200000,1.642857,1.600000
sub-edfa168a,0.235294,0.191176,0.088235,0.191176,0.294118,1.333333,1.857143,1.000000,1.444444,1.176471
sub-ee17db32,0.287037,0.259259,0.148148,0.120370,0.185185,1.347826,1.647059,1.142857,1.083333,1.428571
sub-ee337d49,0.225490,0.235294,0.235294,0.235294,0.068627,1.533333,1.600000,1.600000,1.500000,1.000000
sub-ee550d51,0.200000,0.160000,0.300000,0.320000,0.020000,1.111111,1.000000,1.250000,1.230769,1.000000
sub-ee83206a,0.187500,0.125000,0.300000,0.300000,0.087500,1.000000,1.000000,1.846154,1.600000,1.000000
sub-ee9fb74b,0.122807,0.140351,0.245614,0.315789,0.175439,1.166667,1.142857,1.076923,1.200000,1.428571
sub-eeeee0ce,0.180328,0.163934,0.196721,0.213115,0.245902,1.466667,1.666667,1.411765,1.368421,1.578947
sub-ef4645ca,0.138889,0.166667,0.259259,0.212963,0.222222,1.250000,1.384615,1.555556,1.769231,1.411765
sub-ef4cb041,0.204301,0.204301,0.225806,0.258065,0.107527,1.357143,1.357143,1.500000,1.263158,1.250000
sub-efabdd7e,0.145299,0.153846,0.230769,0.282051,0.188034,1.214286,1.384615,1.500000,1.736842,1.571429
sub-efbc90a5,0.117647,0.058824,0.362745,0.352941,0.107843,1.500000,1.000000,1.947368,1.800000,1.222222
sub-efe65abf,0.233766,0.168831,0.272727,0.324675,0.000000,2.000000,1.000000,1.615385,1.470588,NaN
sub-efeaeb35,0.128440,0.174312,0.256881,0.321101,0.119266,1.555556,1.357143,1.555556,1.944444,1.300000
sub-f046c6bf,0.211382,0.219512,0.300813,0.260163,0.008130,1.625000,1.687500,1.850000,2.133333,1.000000
sub-f048c0dd,0.102041,0.163265,0.265306,0.265306,0.204082,1.111111,1.333333,1.444444,1.625000,1.538462
sub-f09d34bf,0.156863,0.137255,0.352941,0.333333,0.019608,1.000000,1.000000,1.500000,1.416667,1.000000
sub-f0ad6d3a,0.119266,0.155963,0.348624,0.302752,0.073394,1.181818,1.214286,1.727273,1.736842,1.333333
sub-f0b6aedf,0.275000,0.283333,0.183333,0.183333,0.075000,1.650000,1.478261,1.466667,1.466667,1.000000
sub-f0c08893,0.134146,0.121951,0.341463,0.219512,0.182927,1.222222,1.111111,1.750000,1.500000,1.250000
sub-f1268f60,0.122642,0.122642,0.311321,0.330189,0.113208,1.300000,1.625000,1.736842,1.590909,1.333333
sub-f1876917,0.092437,0.109244,0.226891,0.310924,0.260504,1.571429,1.300000,1.800000,2.312500,1.823529
sub-f196662d,0.152174,0.152174,0.326087,0.260870,0.108696,1.076923,1.400000,1.764706,1.600000,1.250000
sub-f1b46807,0.301724,0.310345,0.137931,0.155172,0.094828,1.750000,2.250000,1.333333,1.800000,1.000000
sub-f1d18bb5,0.284404,0.293578,0.155963,0.137615,0.128440,1.823529,1.684211,1.416667,1.363636,1.400000
sub-f1d5838b,0.255102,0.275510,0.234694,0.153061,0.081633,1.785714,2.250000,1.352941,1.500000,1.142857
sub-f1ffb87e,0.139344,0.155738,0.295082,0.196721,0.213115,1.545455,1.727273,1.636364,1.714286,1.733333
sub-f246a606,0.274510,0.254902,0.196078,0.176471,0.098039,1.166667,1.300000,1.111111,1.125000,1.000000
sub-f25915d7,0.442857,0.371429,0.057143,0.042857,0.085714,2.384615,1.857143,1.333333,1.000000,1.000000
sub-f2746a7f,0.048000,0.112000,0.312000,0.288000,0.240000,1.000000,1.400000,1.950000,1.800000,1.875000
sub-f27b77d4,0.141026,0.102564,0.256410,0.307692,0.192308,1.100000,1.000000,1.333333,1.600000,1.250000
sub-f2e5b188,0.234234,0.180180,0.261261,0.270270,0.054054,1.625000,1.250000,1.812500,1.875000,1.000000
sub-f3232eae,0.211009,0.211009,0.293578,0.266055,0.018349,1.642857,1.437500,1.600000,1.705882,1.000000
sub-f3265f63,0.308943,0.252033,0.195122,0.186992,0.056911,2.533333,1.722222,2.000000,1.769231,1.166667
sub-f32b8017,0.336283,0.362832,0.159292,0.106195,0.035398,1.900000,2.050000,1.500000,1.090909,2.000000
sub-f3b907d8,0.346774,0.266129,0.153226,0.169355,0.064516,1.720000,1.434783,1.117647,1.235294,1.000000
sub-f3f0c6b9,0.181818,0.236364,0.272727,0.127273,0.181818,1.250000,1.444444,1.153846,1.166667,1.250000
sub-f3fa0c24,0.168000,0.256000,0.272000,0.248000,0.056000,1.615385,1.523810,1.700000,1.550000,1.166667
sub-f4a0ea73,0.234234,0.306306,0.234234,0.207207,0.018018,1.625000,1.700000,1.857143,1.642857,1.000000
sub-f5787346,0.188525,0.180328,0.172131,0.172131,0.286885,1.916667,1.833333,1.500000,1.312500,1.666667
sub-f5b31d52,0.219512,0.219512,0.252033,0.260163,0.048780,1.500000,1.500000,1.937500,1.600000,1.200000
sub-f656cba9,0.120000,0.152000,0.296000,0.272000,0.160000,1.363636,1.266667,1.850000,1.789474,1.666667
sub-f66e7c91,0.160000,0.104000,0.296000,0.256000,0.184000,1.176471,1.000000,1.480000,1.454545,1.769231
sub-f6743319,0.247423,0.278351,0.154639,0.278351,0.041237,1.600000,1.928571,1.363636,1.800000,1.333333
sub-f683877f,0.390244,0.536585,0.024390,0.024390,0.024390,1.333333,1.692308,1.000000,1.000000,1.000000
sub-f68ac448,0.324074,0.379630,0.046296,0.083333,0.166667,1.590909,1.863636,1.000000,1.000000,1.285714
sub-f6bb94d0,0.268293,0.227642,0.162602,0.195122,0.146341,1.571429,1.750000,1.538462,1.600000,1.800000
sub-f6c1fab2,0.247788,0.221239,0.150442,0.203540,0.176991,1.750000,1.562500,1.700000,1.352941,1.428571
sub-f6d4582c,0.056075,0.130841,0.280374,0.271028,0.261682,1.200000,1.400000,1.764706,1.812500,1.555556
sub-f6fa5c63,0.160714,0.125000,0.267857,0.303571,0.142857,1.285714,1.555556,1.666667,2.125000,1.454545
sub-f7418043,0.394737,0.350877,0.070175,0.157895,0.026316,2.142857,2.352941,1.142857,1.285714,1.000000
sub-f7470cbd,0.310924,0.243697,0.159664,0.210084,0.075630,1.850000,2.071429,1.461538,1.666667,1.125000
sub-f75ea85d,0.216667,0.233333,0.208333,0.233333,0.108333,1.444444,1.555556,1.388889,1.647059,1.300000
sub-f76a3434,0.238095,0.219048,0.152381,0.161905,0.228571,2.083333,1.642857,1.777778,1.214286,2.000000
sub-f7cc21bc,0.245283,0.320755,0.226415,0.150943,0.056604,1.444444,1.545455,1.200000,1.000000,1.000000
sub-f7dd0e46,0.352941,0.333333,0.078431,0.137255,0.098039,1.200000,1.416667,1.000000,1.000000,1.000000
sub-f7dda027,0.207207,0.171171,0.252252,0.126126,0.243243,1.533333,1.583333,1.866667,1.166667,1.500000
sub-f7f11af9,0.273684,0.294737,0.136842,0.136842,0.157895,1.444444,1.750000,1.300000,1.181818,1.500000
sub-f8244f6e,0.333333,0.305556,0.083333,0.166667,0.111111,1.714286,1.571429,1.000000,1.333333,1.333333
sub-f82afde4,0.347458,0.305085,0.101695,0.152542,0.093220,2.157895,1.800000,1.090909,1.384615,1.375000
sub-f896f5aa,0.250000,0.307692,0.163462,0.201923,0.076923,2.000000,1.684211,1.307692,1.312500,1.000000
sub-f8973a1e,0.220183,0.275229,0.229358,0.192661,0.082569,1.263158,1.578947,1.250000,1.235294,1.285714
sub-f8d25943,0.073171,0.097561,0.373984,0.308943,0.146341,1.125000,1.200000,2.090909,2.375000,2.000000
sub-f8fad3bf,0.106383,0.117021,0.276596,0.340426,0.159574,1.428571,1.375000,1.625000,1.684211,1.363636
sub-f90e22fa,0.153061,0.183673,0.234694,0.285714,0.142857,1.153846,1.200000,1.352941,1.647059,1.272727
sub-f953273b,0.226891,0.226891,0.151261,0.142857,0.252101,1.500000,1.800000,1.384615,1.214286,1.764706
sub-f957c1c8,0.216000,0.208000,0.248000,0.264000,0.064000,1.350000,1.368421,1.409091,1.571429,1.600000
sub-f981af86,0.202532,0.265823,0.151899,0.215190,0.164557,1.333333,1.400000,1.200000,1.700000,1.300000
sub-f981e3f5,0.090164,0.040984,0.401639,0.319672,0.147541,1.222222,1.000000,2.450000,2.166667,1.800000
sub-f994d29a,0.324324,0.279279,0.153153,0.153153,0.090090,1.894737,1.550000,1.416667,1.545455,1.250000
sub-f9b4672c,0.123894,0.176991,0.274336,0.283186,0.141593,1.166667,1.333333,1.722222,1.600000,1.333333
sub-f9f6c4ed,0.283333,0.308333,0.083333,0.133333,0.191667,1.545455,1.480000,1.000000,1.230769,1.642857
sub-fa21e57e,0.208000,0.176000,0.256000,0.272000,0.088000,1.529412,1.222222,2.133333,2.000000,1.375000
sub-fa2ef4b3,0.355556,0.422222,0.111111,0.088889,0.022222,1.230769,1.583333,1.000000,1.333333,1.000000
sub-fa59d85a,0.269663,0.280899,0.191011,0.157303,0.101124,1.846154,2.083333,1.700000,1.400000,1.285714
sub-fa63101c,0.187500,0.187500,0.234375,0.218750,0.171875,1.333333,1.090909,1.363636,1.400000,1.833333
sub-fa823b79,0.256198,0.272727,0.206612,0.181818,0.082645,1.722222,1.736842,1.250000,1.375000,1.428571
sub-fa85c1a6,0.239130,0.228261,0.217391,0.260870,0.054348,1.571429,1.312500,1.333333,1.333333,1.000000
sub-fa9de834,0.132743,0.088496,0.194690,0.203540,0.380531,1.071429,1.000000,1.375000,1.916667,2.150000
sub-fab13b8f,0.379032,0.241935,0.209677,0.129032,0.040323,2.136364,1.875000,1.625000,1.333333,1.666667
sub-fae437f3,0.313725,0.352941,0.137255,0.098039,0.098039,1.454545,1.384615,1.750000,1.000000,1.000000
sub-faf831b8,0.269663,0.314607,0.168539,0.202247,0.044944,1.500000,1.750000,1.500000,1.500000,1.333333
sub-fafbd40a,0.290698,0.209302,0.220930,0.174419,0.104651,1.470588,1.285714,1.461538,1.666667,1.285714
sub-fb5c9b7c,0.247423,0.154639,0.257732,0.268041,0.072165,1.714286,1.250000,1.388889,2.166667,1.000000
sub-fb62c525,0.188679,0.292453,0.235849,0.198113,0.084906,1.333333,1.631579,1.315789,1.400000,1.000000
sub-fb80a8b8,0.294118,0.282353,0.129412,0.176471,0.117647,1.562500,1.411765,1.222222,1.500000,1.250000
sub-fb9b4422,0.177570,0.168224,0.289720,0.242991,0.121495,1.583333,1.285714,1.823529,1.625000,1.444444
sub-fb9d7a70,0.150943,0.216981,0.207547,0.235849,0.188679,1.230769,1.437500,1.222222,1.562500,1.333333
sub-fbcd9110,0.245614,0.245614,0.201754,0.219298,0.087719,1.400000,2.000000,1.210526,1.785714,1.111111
sub-fc05ba17,0.250000,0.267857,0.258929,0.214286,0.008929,2.000000,1.875000,1.705882,1.500000,1.000000
sub-fc16c19f,0.294118,0.260504,0.201681,0.176471,0.067227,1.750000,1.722222,1.333333,1.500000,1.333333
sub-fc31f32c,0.359649,0.315789,0.122807,0.070175,0.131579,1.576923,1.636364,1.000000,1.142857,1.153846
sub-fc35dfc3,0.295082,0.278689,0.098361,0.163934,0.163934,1.384615,1.416667,1.200000,1.111111,1.250000
sub-fc655293,0.177778,0.222222,0.333333,0.244444,0.022222,1.000000,1.000000,1.500000,1.000000,1.000000
sub-fc993441,0.114754,0.114754,0.327869,0.344262,0.098361,1.555556,1.555556,1.739130,1.826087,1.200000
sub-fc9ba3c5,0.322222,0.255556,0.122222,0.166667,0.133333,1.611111,1.533333,1.100000,1.500000,1.500000
sub-fca2a01f,0.181818,0.232323,0.222222,0.262626,0.101010,1.636364,1.642857,1.571429,1.625000,1.250000
sub-fcb347e1,0.103448,0.155172,0.301724,0.301724,0.137931,1.200000,1.200000,2.058824,2.058824,1.230769
sub-fd08fc33,0.214876,0.247934,0.247934,0.231405,0.057851,1.857143,1.875000,1.764706,2.000000,1.400000
