ID,fracocc_1,fracocc_2,fracocc_3,fracocc_4,fracocc_5,dwell_1,dwell_2,dwell_3,dwell_4,dwell_5
sub-7e9c3cd9,0.158879,0.074766,0.271028,0.242991,0.252336,1.416667,1.333333,1.611111,2.166667,1.500000
sub-7ea3c023,0.274336,0.230088,0.159292,0.079646,0.256637,1.722222,2.363636,1.384615,1.000000,1.705882
sub-7ed5e537,0.346939,0.367347,0.020408,0.122449,0.142857,1.416667,1.636364,1.000000,1.000000,1.166667
sub-7f26e922,0.145631,0.155340,0.271845,0.262136,0.165049,1.363636,1.230769,1.750000,1.588235,1.214286
sub-7f59d368,0.213483,0.146067,0.224719,0.303371,0.112360,1.357143,1.857143,1.428571,1.588235,1.428571
sub-7f71fc8c,0.120968,0.177419,0.314516,0.258065,0.129032,1.666667,1.692308,2.785714,1.777778,1.454545
sub-7fa5178c,0.226891,0.252101,0.235294,0.243697,0.042017,2.454545,1.875000,1.866667,1.526316,1.250000
sub-7fb70f97,0.295082,0.262295,0.122951,0.065574,0.254098,2.571429,2.461538,1.666667,1.142857,2.214286
sub-7fd84b6f,0.106061,0.121212,0.227273,0.287879,0.257576,1.000000,1.333333,1.363636,1.727273,1.545455
sub-804853c0,0.262136,0.281553,0.145631,0.184466,0.126214,1.421053,1.611111,1.153846,1.357143,1.300000
sub-805eaf65,0.156522,0.191304,0.252174,0.252174,0.147826,1.800000,2.000000,1.812500,1.450000,1.545455
sub-8080a8b3,0.150000,0.187500,0.237500,0.200000,0.225000,1.333333,1.363636,1.727273,1.600000,1.636364
sub-80da5d13,0.075758,0.212121,0.272727,0.318182,0.121212,1.250000,1.555556,1.285714,1.312500,1.000000
sub-80fd1fc5,0.226891,0.142857,0.100840,0.201681,0.327731,2.076923,1.545455,1.200000,1.714286,2.437500
sub-812cf9e1,0.155738,0.147541,0.221311,0.295082,0.180328,1.583333,1.285714,2.250000,2.117647,1.571429
sub-8141a2a4,0.256410,0.299145,0.205128,0.196581,0.042735,1.875000,2.187500,1.600000,1.642857,1.000000
sub-814e5f10,0.436620,0.408451,0.056338,0.028169,0.070423,1.937500,1.526316,1.000000,1.000000,1.000000
sub-81669328,0.241071,0.258929,0.125000,0.125000,0.250000,2.700000,1.812500,2.000000,1.555556,1.750000
sub-817dc811,0.286957,0.234783,0.191304,0.165217,0.121739,1.833333,2.076923,1.833333,1.266667,1.166667
sub-818d22db,0.241071,0.250000,0.250000,0.232143,0.026786,2.250000,1.555556,1.647059,1.625000,1.500000
sub-8196d6cb,0.242424,0.212121,0.202020,0.151515,0.191919,1.714286,1.750000,1.666667,1.666667,1.266667
sub-81a0fc79,0.384615,0.323077,0.138462,0.046154,0.107692,2.083333,1.615385,1.500000,1.500000,1.400000
sub-81a5ea6b,0.153846,0.076923,0.111111,0.256410,0.401709,1.500000,1.000000,1.181818,1.764706,2.473684
sub-81c0290b,0.297521,0.247934,0.190083,0.132231,0.132231,2.250000,1.875000,1.769231,1.600000,1.454545
sub-81d2b724,0.205357,0.250000,0.196429,0.160714,0.187500,2.090909,2.000000,1.571429,1.384615,1.312500
sub-81fe4aa6,0.222222,0.246914,0.185185,0.222222,0.123457,1.200000,1.333333,1.250000,1.200000,1.000000
sub-81fee93e,0.325203,0.284553,0.138211,0.121951,0.130081,2.352941,2.500000,1.700000,1.666667,1.777778
sub-8213863d,0.211538,0.192308,0.173077,0.192308,0.230769,2.200000,1.818182,1.384615,1.666667,1.600000
sub-8239533c,0.252033,0.235772,0.170732,0.203252,0.138211,1.823529,1.812500,1.615385,1.562500,1.888889
sub-82910a47,0.402299,0.298851,0.091954,0.091954,0.114943,2.500000,2.000000,1.142857,1.000000,1.428571
sub-82a5c122,0.189655,0.232759,0.137931,0.172414,0.267241,1.466667,1.800000,1.066667,1.333333,1.823529
sub-830493f7,0.293103,0.258621,0.112069,0.137931,0.198276,1.888889,1.764706,1.181818,1.454545,1.533333
sub-8316ec17,0.120690,0.112069,0.293103,0.336207,0.137931,1.400000,1.444444,1.888889,2.600000,2.000000
sub-83566918,0.296000,0.320000,0.136000,0.160000,0.088000,2.055556,2.222222,1.133333,1.250000,1.375000
sub-83785614,0.283784,0.351351,0.108108,0.175676,0.081081,2.333333,2.000000,1.333333,1.300000,1.000000
sub-83bc2977,0.098361,0.114754,0.360656,0.213115,0.213115,1.000000,1.166667,1.571429,1.083333,1.444444
sub-83ca9ddb,0.135593,0.127119,0.169492,0.288136,0.279661,1.454545,1.250000,1.538462,1.888889,2.357143
sub-83da2896,0.320000,0.360000,0.120000,0.104000,0.096000,3.076923,2.647059,1.500000,1.300000,1.333333
sub-83ed6cfa,0.046154,0.092308,0.369231,0.353846,0.138462,1.000000,1.200000,2.000000,1.769231,1.125000
sub-83f35368,0.255556,0.277778,0.133333,0.155556,0.177778,1.916667,1.923077,1.500000,1.400000,1.600000
sub-842a3241,0.169492,0.186441,0.271186,0.271186,0.101695,1.111111,1.100000,1.230769,1.333333,1.200000
sub-84b2e052,0.134021,0.061856,0.278351,0.309278,0.216495,1.083333,1.000000,1.500000,1.875000,1.500000
sub-84b4e8bf,0.168831,0.116883,0.311688,0.233766,0.168831,1.300000,1.500000,1.714286,1.285714,1.300000
sub-84df9925,0.128205,0.115385,0.294872,0.333333,0.128205,1.000000,1.125000,1.437500,1.625000,1.428571
sub-84eaa409,0.241935,0.274194,0.137097,0.185484,0.161290,1.666667,1.789474,1.545455,1.533333,1.333333
sub-8557d8dd,0.216495,0.185567,0.206186,0.164948,0.226804,1.400000,1.200000,1.333333,1.230769,1.466667
sub-85a61eb6,0.280000,0.260000,0.160000,0.240000,0.060000,1.166667,1.181818,1.142857,1.090909,1.000000
sub-85ed96f9,0.184783,0.217391,0.184783,0.260870,0.152174,1.307692,2.000000,1.307692,1.714286,1.400000
sub-86014e8c,0.317073,0.317073,0.130081,0.097561,0.138211,2.294118,2.785714,1.142857,1.333333,1.700000
sub-8614d836,0.316667,0.208333,0.150000,0.075000,0.250000,2.235294,2.083333,1.285714,1.285714,1.875000
sub-864357ed,0.166667,0.157407,0.268519,0.268519,0.138889,1.800000,1.545455,1.812500,1.933333,1.250000
sub-864ef605,0.304000,0.304000,0.144000,0.120000,0.128000,2.111111,2.235294,1.384615,1.153846,1.600000
sub-86580506,0.090909,0.106061,0.287879,0.227273,0.287879,1.200000,1.000000,1.266667,1.153846,1.266667
sub-8665aa31,0.130435,0.130435,0.369565,0.260870,0.108696,1.000000,1.200000,1.545455,1.200000,1.000000
sub-8678f9dc,0.208000,0.184000,0.224000,0.112000,0.272000,1.529412,1.437500,1.555556,1.400000,1.888889
sub-867b23e7,0.262626,0.212121,0.151515,0.151515,0.222222,2.000000,1.750000,1.250000,1.363636,2.000000
sub-8682f3a4,0.233010,0.281553,0.145631,0.155340,0.184466,2.181818,2.230769,1.666667,1.142857,1.900000
sub-86a9054f,0.306818,0.215909,0.136364,0.147727,0.193182,1.687500,1.357143,1.333333,1.300000,1.416667
sub-86eb9467,0.302632,0.236842,0.144737,0.131579,0.184211,1.769231,1.384615,1.100000,1.111111,1.272727
sub-86f894ad,0.211765,0.164706,0.152941,0.164706,0.305882,1.384615,1.166667,1.625000,1.166667,1.529412
sub-87249834,0.180952,0.190476,0.314286,0.238095,0.076190,1.727273,1.818182,1.736842,1.923077,1.142857
sub-8736949e,0.264151,0.273585,0.226415,0.188679,0.047170,1.750000,1.933333,1.500000,1.250000,1.000000
sub-875ad811,0.327869,0.262295,0.098361,0.163934,0.147541,2.222222,1.454545,1.000000,1.111111,1.500000
sub-8781aa9d,0.209524,0.190476,0.219048,0.285714,0.095238,1.571429,1.538462,1.352941,2.142857,1.250000
sub-87a800a5,0.241379,0.137931,0.206897,0.224138,0.189655,1.076923,1.142857,1.200000,1.000000,1.222222
sub-87bfd3f2,0.200000,0.163636,0.181818,0.209091,0.245455,1.466667,1.800000,1.333333,1.769231,1.588235
sub-87d03aa6,0.252427,0.330097,0.145631,0.126214,0.145631,2.000000,2.000000,1.250000,1.625000,1.153846
sub-87dcbb1f,0.256881,0.266055,0.183486,0.192661,0.100917,2.000000,1.705882,1.666667,1.500000,1.100000
sub-88165994,0.122222,0.155556,0.300000,0.288889,0.133333,1.222222,1.400000,1.687500,1.625000,1.500000
sub-88869384,0.379032,0.330645,0.096774,0.112903,0.080645,2.764706,2.277778,1.200000,1.400000,1.000000
sub-88a95c37,0.340000,0.210000,0.130000,0.090000,0.230000,2.266667,1.750000,1.083333,1.125000,1.437500
sub-88b6220a,0.139344,0.122951,0.319672,0.319672,0.098361,1.307692,1.363636,1.772727,1.625000,1.200000
sub-88b6d3c2,0.125000,0.153846,0.269231,0.173077,0.278846,1.300000,2.000000,1.750000,1.500000,1.933333
sub-8905fcf9,0.168675,0.204819,0.228916,0.253012,0.144578,1.272727,1.416667,1.357143,1.500000,1.500000
sub-8921a4ed,0.257143,0.276190,0.095238,0.133333,0.238095,2.076923,1.812500,1.428571,1.750000,1.470588
sub-8929f4e2,0.203704,0.166667,0.222222,0.222222,0.185185,1.375000,1.125000,1.200000,1.090909,1.111111
sub-8936c7c5,0.132353,0.117647,0.323529,0.073529,0.352941,1.125000,1.000000,2.000000,1.000000,1.714286
sub-893cdea9,0.139535,0.116279,0.372093,0.232558,0.139535,1.200000,1.000000,1.600000,1.250000,1.000000
sub-8992c8ca,0.300000,0.258333,0.141667,0.175000,0.125000,2.250000,1.937500,1.416667,1.500000,1.250000
sub-89b4271c,0.170732,0.170732,0.276423,0.243902,0.138211,1.312500,1.400000,1.789474,1.875000,1.416667
sub-89bd2e5b,0.208955,0.208955,0.134328,0.134328,0.313433,1.555556,1.400000,1.000000,1.125000,1.500000
sub-8a4b4481,0.411765,0.369748,0.084034,0.100840,0.033613,2.722222,2.000000,1.111111,1.500000,1.333333
sub-8a84feed,0.308642,0.320988,0.148148,0.086420,0.135802,1.785714,2.000000,1.200000,1.166667,1.833333
sub-8a852f5c,0.413793,0.293103,0.120690,0.120690,0.051724,1.846154,1.214286,1.166667,1.166667,1.000000
sub-8a916f18,0.087719,0.122807,0.315789,0.280702,0.192982,1.000000,1.166667,1.500000,1.454545,1.222222
sub-8aab319e,0.369748,0.352941,0.084034,0.050420,0.142857,2.750000,2.210526,1.250000,1.000000,1.888889
sub-8ab7dfa3,0.248000,0.224000,0.160000,0.208000,0.160000,2.214286,1.750000,1.666667,1.733333,2.222222
sub-8ab9f7e1,0.285714,0.142857,0.119048,0.190476,0.261905,1.500000,1.200000,1.000000,1.000000,1.100000
sub-8ac30c55,0.310000,0.300000,0.170000,0.160000,0.060000,1.937500,1.666667,1.700000,1.230769,1.500000
sub-8b639d42,0.244444,0.277778,0.177778,0.133333,0.166667,1.571429,1.666667,1.454545,1.000000,1.363636
sub-8b935787,0.321429,0.312500,0.151786,0.125000,0.089286,2.571429,2.333333,1.416667,1.750000,1.250000
sub-8ba3922c,0.252101,0.277311,0.126050,0.117647,0.226891,2.307692,2.062500,1.500000,1.272727,1.500000
sub-8bc4d792,0.254386,0.263158,0.096491,0.184211,0.201754,1.611111,1.875000,1.100000,1.750000,1.642857
sub-8bcb6f08,0.203252,0.154472,0.243902,0.243902,0.154472,1.470588,1.583333,1.875000,1.500000,1.461538
sub-8c2bfd6e,0.136364,0.045455,0.386364,0.204545,0.227273,1.000000,1.000000,1.307692,1.000000,1.250000
sub-8c7428c9,0.260000,0.270000,0.160000,0.090000,0.220000,2.000000,1.928571,1.600000,1.500000,1.571429
sub-8c81a014,0.258065,0.247312,0.161290,0.204301,0.129032,1.600000,1.533333,1.250000,1.187500,1.714286
sub-8c9877ec,0.318584,0.292035,0.061947,0.123894,0.203540,3.000000,2.200000,1.166667,1.750000,1.533333
sub-8cbfb9f4,0.345455,0.318182,0.100000,0.100000,0.136364,2.235294,2.333333,1.222222,1.375000,1.153846
sub-8cc77a17,0.233766,0.233766,0.207792,0.142857,0.181818,1.636364,1.500000,1.777778,1.222222,1.272727
sub-8cca4b0c,0.282051,0.320513,0.141026,0.141026,0.115385,1.222222,1.388889,1.100000,1.100000,1.500000
sub-8cd782e3,0.152000,0.176000,0.200000,0.296000,0.176000,1.461538,1.692308,1.923077,2.176471,1.571429
sub-8d4c6dc4,0.276423,0.219512,0.154472,0.178862,0.170732,2.428571,2.250000,1.727273,1.692308,1.750000
sub-8d5109af,0.223214,0.205357,0.267857,0.178571,0.125000,1.785714,2.090909,2.000000,1.538462,1.400000
sub-8d557571,0.248000,0.248000,0.112000,0.072000,0.320000,1.722222,2.066667,1.555556,1.125000,2.000000
sub-8dc3c8be,0.270492,0.311475,0.122951,0.114754,0.180328,1.833333,1.900000,1.153846,1.166667,1.833333
sub-8dd4a00a,0.168000,0.192000,0.248000,0.256000,0.136000,1.235294,2.000000,1.550000,1.882353,1.700000
sub-8e5039f7,0.217391,0.226087,0.269565,0.191304,0.095652,1.785714,1.857143,1.631579,1.692308,1.375000
sub-8ebb3143,0.205128,0.170940,0.179487,0.222222,0.222222,1.600000,1.538462,1.750000,1.625000,1.733333
sub-8ee07664,0.265060,0.253012,0.192771,0.168675,0.120482,1.833333,1.750000,1.454545,1.272727,1.250000
sub-8eec5555,0.333333,0.276423,0.121951,0.146341,0.121951,2.411765,2.125000,1.363636,1.636364,1.666667
sub-8f3c6a08,0.312000,0.280000,0.128000,0.136000,0.144000,2.052632,2.333333,1.454545,1.416667,2.000000
sub-8f4252fd,0.264000,0.280000,0.168000,0.168000,0.120000,2.200000,2.058824,2.100000,1.615385,1.153846
sub-8f55b750,0.272727,0.212121,0.121212,0.106061,0.287879,1.384615,1.555556,1.142857,1.166667,1.461538
sub-8f5db9d3,0.204545,0.204545,0.227273,0.181818,0.181818,1.125000,1.000000,1.250000,1.000000,1.000000
sub-8f5e3724,0.272727,0.242424,0.166667,0.227273,0.090909,1.384615,1.230769,1.375000,1.250000,1.000000
sub-8fb18cbc,0.292453,0.245283,0.103774,0.122642,0.235849,1.823529,1.444444,1.222222,1.181818,1.923077
sub-8fcbcb7b,0.301887,0.358491,0.103774,0.094340,0.141509,2.000000,1.809524,1.100000,1.428571,1.363636
sub-8fe06d8c,0.250000,0.224138,0.129310,0.163793,0.232759,1.611111,1.733333,1.666667,1.266667,1.588235
sub-8ff47bac,0.316667,0.225000,0.125000,0.125000,0.208333,2.375000,1.800000,1.363636,1.153846,1.562500
sub-9024b536,0.186275,0.107843,0.274510,0.196078,0.235294,1.461538,1.571429,1.750000,1.538462,1.714286
sub-9038a3a0,0.206612,0.190083,0.305785,0.264463,0.033058,1.666667,1.769231,2.312500,1.600000,1.333333
sub-905911a0,0.163265,0.204082,0.275510,0.275510,0.081633,1.777778,1.428571,1.928571,1.800000,1.333333
sub-9088b617,0.258333,0.266667,0.175000,0.100000,0.200000,2.214286,2.000000,1.909091,1.090909,1.714286
sub-9096d307,0.171875,0.140625,0.187500,0.250000,0.250000,1.100000,1.125000,1.200000,1.230769,1.230769
sub-90a0827e,0.277311,0.294118,0.151261,0.151261,0.126050,1.941176,2.187500,1.800000,2.000000,1.666667
sub-90ad9bce,0.208000,0.192000,0.200000,0.200000,0.200000,1.625000,1.846154,1.666667,1.470588,1.923077
sub-90f92579,0.245614,0.184211,0.210526,0.228070,0.131579,1.866667,1.400000,1.600000,1.529412,1.153846
sub-9103adc8,0.259259,0.296296,0.157407,0.101852,0.185185,1.555556,2.285714,1.307692,1.100000,2.000000
sub-912307e0,0.300000,0.309091,0.118182,0.136364,0.136364,1.833333,2.266667,1.444444,1.363636,1.666667
sub-9146cc08,0.295082,0.245902,0.131148,0.229508,0.098361,1.285714,1.153846,1.142857,1.166667,1.000000
sub-91522ad2,0.289474,0.324561,0.078947,0.122807,0.184211,1.736842,1.947368,1.285714,1.166667,1.750000
sub-917e722f,0.289157,0.265060,0.060241,0.216867,0.168675,1.714286,1.466667,1.000000,1.800000,1.750000
sub-9190a5a6,0.181818,0.303030,0.212121,0.106061,0.196970,1.500000,1.333333,1.272727,1.000000,1.181818
sub-9195a6d9,0.152381,0.142857,0.257143,0.342857,0.104762,1.454545,1.071429,1.687500,1.714286,1.100000
sub-923487c8,0.294118,0.411765,0.098039,0.117647,0.078431,1.071429,1.235294,1.000000,1.000000,1.000000
sub-92871727,0.254545,0.381818,0.090909,0.054545,0.218182,1.166667,1.615385,1.000000,1.000000,1.333333
sub-92d7f845,0.274510,0.333333,0.098039,0.176471,0.117647,2.153846,1.888889,1.111111,1.384615,1.333333
sub-92da5dcd,0.160000,0.208000,0.320000,0.264000,0.048000,1.428571,2.000000,2.666667,1.941176,1.500000
sub-92e46917,0.141667,0.083333,0.283333,0.241667,0.250000,1.416667,1.428571,1.888889,1.611111,1.764706
sub-930c8a59,0.242857,0.257143,0.157143,0.271429,0.071429,1.545455,1.384615,1.100000,1.266667,1.250000
sub-9340d844,0.208791,0.219780,0.175824,0.208791,0.186813,1.583333,1.538462,1.230769,1.357143,1.307692
sub-94094a2d,0.262136,0.281553,0.203883,0.135922,0.116505,1.928571,1.526316,1.615385,1.272727,1.090909
sub-94389e60,0.333333,0.333333,0.113821,0.113821,0.105691,2.411765,2.277778,1.076923,1.166667,1.181818
sub-94520d6e,0.347826,0.304348,0.086957,0.086957,0.173913,1.882353,1.750000,1.142857,1.142857,1.333333
sub-9469fe17,0.263636,0.281818,0.136364,0.172727,0.145455,1.611111,1.476190,1.153846,1.357143,1.777778
sub-94a7bebf,0.271930,0.271930,0.166667,0.105263,0.184211,2.214286,1.550000,1.461538,1.333333,1.615385
sub-94b11e8a,0.221311,0.278689,0.204918,0.180328,0.114754,2.076923,2.000000,2.083333,1.692308,1.272727
sub-94c962d7,0.160000,0.170000,0.260000,0.220000,0.190000,1.454545,1.888889,1.857143,2.200000,1.900000
sub-94ccaf15,0.330189,0.358491,0.122642,0.094340,0.094340,2.500000,2.235294,1.444444,1.111111,1.000000
sub-94d87574,0.234043,0.255319,0.000000,0.255319,0.255319,1.100000,1.333333,NaN,1.000000,1.000000
sub-94fded17,0.287356,0.241379,0.183908,0.080460,0.206897,1.923077,1.750000,1.454545,1.166667,1.285714
sub-950ac8fc,0.234783,0.226087,0.200000,0.226087,0.113043,1.800000,1.857143,1.642857,1.733333,1.300000
sub-95496608,0.069307,0.059406,0.366337,0.415842,0.089109,1.000000,1.200000,2.466667,2.333333,1.000000
sub-9556911c,0.129032,0.145161,0.266129,0.201613,0.258065,1.454545,1.285714,1.941176,1.785714,2.133333
sub-95733709,0.278846,0.240385,0.153846,0.144231,0.182692,1.812500,1.562500,1.454545,1.071429,1.461538
sub-957c426b,0.246154,0.276923,0.046154,0.215385,0.215385,1.230769,1.500000,1.000000,1.400000,1.272727
sub-95b6e8ab,0.197183,0.169014,0.239437,0.140845,0.253521,1.166667,1.200000,1.214286,1.111111,1.200000
sub-95cdca3d,0.120000,0.146667,0.253333,0.280000,0.200000,1.500000,1.100000,1.357143,1.615385,1.000000
sub-9611caf6,0.200000,0.214286,0.214286,0.271429,0.100000,1.076923,1.363636,1.250000,1.461538,1.000000
sub-9617ed5e,0.076087,0.086957,0.293478,0.173913,0.369565,1.000000,1.000000,1.588235,1.230769,1.789474
sub-9626e986,0.243902,0.260163,0.203252,0.195122,0.097561,2.307692,2.000000,2.272727,1.846154,1.333333
sub-963e06ab,0.209677,0.225806,0.201613,0.088710,0.274194,1.625000,1.647059,1.923077,1.375000,2.125000
sub-964fc7b2,0.296610,0.194915,0.127119,0.152542,0.228814,1.944444,1.769231,1.363636,1.500000,2.076923
sub-96511618,0.181034,0.232759,0.172414,0.215517,0.198276,1.750000,2.076923,1.538462,1.562500,1.769231
sub-9657bb4d,0.184211,0.210526,0.192982,0.228070,0.184211,1.615385,1.846154,1.571429,1.733333,1.312500
sub-96617d37,0.357143,0.185714,0.200000,0.114286,0.142857,1.923077,1.181818,1.272727,1.142857,1.000000
sub-9672ace9,0.357143,0.452381,0.047619,0.071429,0.071429,1.500000,1.461538,1.000000,1.000000,1.000000
sub-96877345,0.121622,0.121622,0.297297,0.324324,0.135135,1.125000,1.285714,1.571429,1.411765,1.000000
sub-96a10c83,0.290323,0.298387,0.185484,0.201613,0.024194,2.250000,2.055556,1.533333,1.388889,1.000000
sub-96cd82a8,0.307018,0.333333,0.122807,0.122807,0.114035,2.058824,2.714286,1.272727,1.750000,1.625000
sub-96cf594a,0.283333,0.316667,0.083333,0.150000,0.166667,2.000000,2.000000,1.250000,1.636364,1.666667
sub-96fe245d,0.275000,0.250000,0.125000,0.075000,0.275000,1.000000,1.000000,1.000000,1.000000,1.100000
sub-97181db1,0.190083,0.272727,0.140496,0.181818,0.214876,1.642857,1.736842,1.416667,1.375000,1.625000
sub-977fad27,0.214876,0.198347,0.231405,0.223140,0.132231,1.625000,1.600000,1.750000,1.500000,1.454545
sub-97992d7d,0.262626,0.272727,0.121212,0.191919,0.151515,1.733333,1.800000,1.714286,1.461538,1.500000
sub-97e1066c,0.155172,0.206897,0.258621,0.206897,0.172414,1.000000,1.200000,1.363636,1.200000,1.111111
sub-97eb2cc9,0.241379,0.224138,0.146552,0.181034,0.206897,2.153846,2.166667,1.545455,2.100000,2.181818
sub-98265ac6,0.159292,0.159292,0.292035,0.300885,0.088496,1.636364,1.636364,1.941176,1.700000,1.428571
sub-98496c1a,0.245902,0.262295,0.131148,0.163934,0.196721,1.875000,1.600000,1.454545,1.250000,1.600000
sub-984d0bca,0.222222,0.233333,0.200000,0.144444,0.200000,1.250000,1.500000,1.384615,1.181818,1.500000
sub-986e5997,0.233333,0.166667,0.255556,0.222222,0.122222,1.400000,1.153846,1.533333,1.666667,1.375000
sub-9897890f,0.333333,0.276423,0.162602,0.121951,0.105691,2.277778,2.266667,1.428571,1.666667,1.625000
sub-989e35ac,0.195402,0.218391,0.195402,0.172414,0.218391,1.307692,1.583333,1.307692,1.363636,1.583333
sub-98a54707,0.290323,0.279570,0.139785,0.150538,0.139785,2.076923,1.857143,1.083333,1.272727,1.083333
sub-98a8f381,0.274194,0.266129,0.193548,0.161290,0.104839,2.125000,2.062500,1.600000,1.428571,1.444444
sub-98aaa502,0.209677,0.193548,0.274194,0.177419,0.145161,1.444444,1.500000,1.545455,1.100000,1.125000
sub-99203903,0.268519,0.361111,0.166667,0.101852,0.101852,2.071429,2.166667,1.200000,1.375000,1.100000
sub-99331b4e,0.137931,0.068966,0.402299,0.356322,0.034483,1.090909,1.200000,1.750000,1.937500,1.000000
sub-9981e966,0.305556,0.287037,0.185185,0.092593,0.129630,2.062500,1.722222,1.250000,1.000000,1.400000
sub-9987ee3c,0.312500,0.229167,0.062500,0.083333,0.312500,1.153846,1.100000,1.000000,1.333333,1.500000
sub-99a6cfbe,0.297297,0.333333,0.117117,0.081081,0.171171,2.062500,2.312500,1.444444,1.285714,1.357143
sub-99ba7f6e,0.172414,0.149425,0.275862,0.275862,0.126437,1.363636,1.083333,1.600000,2.000000,1.571429
sub-99f3ae9b,0.233333,0.283333,0.183333,0.208333,0.091667,1.400000,1.789474,1.157895,1.315789,1.375000
sub-9a364b32,0.346667,0.280000,0.146667,0.093333,0.133333,1.857143,2.100000,1.100000,1.166667,1.250000
sub-9a4da035,0.258333,0.250000,0.191667,0.183333,0.116667,2.066667,1.875000,1.352941,1.692308,1.400000
sub-9a63eecb,0.277778,0.322222,0.122222,0.177778,0.100000,1.785714,1.611111,1.571429,1.600000,1.125000
sub-9a7d259f,0.271186,0.322034,0.127119,0.093220,0.186441,1.882353,2.235294,1.363636,1.222222,1.466667
sub-9afad424,0.264151,0.320755,0.198113,0.094340,0.122642,2.333333,1.700000,1.400000,1.111111,1.625000
sub-9bbe15c0,0.120690,0.172414,0.293103,0.241379,0.172414,1.000000,1.111111,1.545455,1.400000,1.250000
sub-9bd0bbee,0.267241,0.198276,0.120690,0.189655,0.224138,1.722222,1.769231,1.166667,1.375000,1.857143
sub-9bf8d8dc,0.209524,0.171429,0.133333,0.219048,0.266667,2.000000,1.500000,1.400000,1.769231,2.153846
sub-9c0707cd,0.154545,0.190909,0.209091,0.236364,0.209091,1.545455,1.750000,1.642857,2.166667,2.300000
sub-9c78c39a,0.214953,0.158879,0.233645,0.261682,0.130841,1.352941,1.700000,1.315789,1.473684,1.400000
sub-9c91fd42,0.250000,0.281250,0.166667,0.083333,0.218750,1.846154,1.588235,1.454545,1.142857,1.500000
sub-9cd06753,0.278689,0.245902,0.147541,0.131148,0.196721,1.416667,1.500000,1.125000,1.000000,1.333333
sub-9ce1b7b3,0.376068,0.350427,0.068376,0.068376,0.136752,2.200000,2.411765,1.142857,1.142857,1.777778
sub-9d06c8e3,0.188525,0.139344,0.270492,0.147541,0.254098,1.437500,1.700000,1.941176,1.636364,1.722222
sub-9d372e34,0.268293,0.235772,0.146341,0.138211,0.211382,2.200000,2.071429,2.000000,1.416667,1.857143
sub-9dafd8ea,0.269841,0.301587,0.126984,0.126984,0.174603,1.133333,1.461538,1.000000,1.000000,1.222222
sub-9dc92ecb,0.245902,0.262295,0.131148,0.278689,0.081967,1.153846,1.230769,1.142857,1.416667,1.000000
sub-9de35694,0.213675,0.205128,0.188034,0.290598,0.102564,1.470588,1.714286,1.222222,1.700000,1.200000
sub-9de71122,0.208696,0.208696,0.173913,0.217391,0.191304,1.714286,1.600000,1.250000,1.666667,2.000000
sub-9e2a5f73,0.292035,0.230088,0.115044,0.115044,0.247788,1.833333,1.733333,1.300000,1.181818,1.647059
sub-9e2cbdab,0.311828,0.268817,0.129032,0.172043,0.118280,2.416667,1.785714,1.500000,1.454545,1.000000
sub-9e908104,0.260417,0.218750,0.177083,0.114583,0.229167,2.272727,1.312500,1.307692,1.222222,1.692308
sub-9eb04289,0.133333,0.188889,0.222222,0.211111,0.244444,1.200000,1.888889,1.333333,1.357143,1.692308
sub-9ee19387,0.228814,0.262712,0.135593,0.144068,0.228814,1.928571,1.937500,1.777778,1.700000,2.076923
sub-9ee70b72,0.177419,0.153226,0.250000,0.241935,0.177419,1.571429,1.461538,1.823529,1.764706,1.571429
sub-9f041651,0.352000,0.224000,0.160000,0.064000,0.200000,2.444444,1.750000,1.333333,1.600000,1.470588
sub-9f35b82e,0.186916,0.196262,0.252336,0.149533,0.214953,1.818182,1.400000,1.588235,1.333333,1.916667
sub-9f66d67f,0.288462,0.250000,0.173077,0.134615,0.153846,1.153846,1.181818,1.000000,1.166667,1.000000
sub-9f8eb31a,0.382979,0.319149,0.127660,0.127660,0.042553,1.500000,1.153846,1.200000,1.000000,1.000000
sub-9fe148c8,0.170940,0.153846,0.247863,0.324786,0.102564,1.250000,1.384615,1.450000,1.809524,1.090909
sub-9fe1c482,0.112069,0.137931,0.258621,0.250000,0.241379,1.300000,1.454545,1.764706,1.705882,1.866667
sub-a031fd07,0.362903,0.306452,0.129032,0.137097,0.064516,2.368421,1.900000,1.230769,1.307692,1.333333
sub-a0769319,0.285714,0.260504,0.126050,0.109244,0.218487,1.888889,1.823529,1.500000,1.444444,1.733333
sub-a0bdbf31,0.154545,0.172727,0.209091,0.309091,0.154545,1.214286,1.461538,1.437500,1.789474,1.133333
sub-a0d6621a,0.274194,0.306452,0.145161,0.129032,0.145161,2.000000,2.111111,1.800000,1.454545,1.500000
sub-a0e4b7d4,0.248000,0.264000,0.240000,0.208000,0.040000,1.937500,2.357143,2.000000,1.733333,1.666667
sub-a0e73bdd,0.189655,0.250000,0.129310,0.241379,0.189655,1.692308,2.230769,1.500000,1.750000,1.571429
sub-a0f6bdb9,0.094828,0.120690,0.327586,0.275862,0.181034,1.375000,1.166667,1.727273,1.684211,1.615385
sub-a140220d,0.278261,0.286957,0.104348,0.173913,0.156522,1.882353,2.538462,1.200000,1.538462,1.800000
sub-a141c173,0.090909,0.025974,0.363636,0.298701,0.220779,1.400000,1.000000,1.866667,1.352941,1.416667
