ID,fracocc_1,fracocc_2,fracocc_3,fracocc_4,fracocc_5,dwell_1,dwell_2,dwell_3,dwell_4,dwell_5
sub-d19a4e50,0.128000,0.128000,0.344000,0.240000,0.160000,1.777778,2.000000,2.687500,2.307692,2.000000
sub-d1d5df0d,0.328000,0.336000,0.144000,0.072000,0.120000,2.928571,3.000000,1.800000,1.285714,2.142857
sub-d2205a7c,0.176000,0.152000,0.312000,0.192000,0.168000,1.692308,1.900000,2.600000,2.400000,1.909091
sub-d22f8855,0.152000,0.080000,0.256000,0.312000,0.200000,1.461538,1.666667,2.666667,2.437500,1.785714
sub-d240713e,0.296000,0.272000,0.176000,0.144000,0.112000,2.055556,1.888889,1.692308,1.636364,1.750000
sub-d2718ecf,0.304000,0.264000,0.184000,0.088000,0.160000,2.533333,2.357143,2.090909,1.375000,1.818182
sub-d27ee639,0.120000,0.128000,0.176000,0.224000,0.352000,2.500000,1.777778,2.000000,2.000000,2.933333
sub-d28cae76,0.176000,0.168000,0.280000,0.272000,0.104000,2.000000,1.615385,2.692308,2.615385,1.300000
sub-d2ad3f86,0.248000,0.264000,0.152000,0.208000,0.128000,2.214286,1.941176,1.900000,1.857143,1.600000
sub-d2beb4ec,0.344000,0.304000,0.184000,0.096000,0.072000,3.071429,3.166667,1.916667,2.000000,1.285714
sub-d2c47f13,0.216000,0.272000,0.152000,0.176000,0.184000,2.076923,3.777778,2.111111,2.200000,2.300000
sub-d32938f9,0.072000,0.064000,0.272000,0.392000,0.200000,1.125000,1.600000,2.833333,3.769231,1.923077
sub-d35069ed,0.232000,0.304000,0.168000,0.160000,0.136000,1.933333,2.714286,1.500000,2.000000,1.545455
sub-d3547b05,0.208000,0.200000,0.208000,0.224000,0.160000,2.000000,2.500000,1.857143,2.545455,1.666667
sub-d3dbca3b,0.176000,0.184000,0.152000,0.232000,0.256000,2.200000,2.090909,1.727273,2.636364,2.461538
sub-d49d1590,0.272000,0.240000,0.160000,0.184000,0.144000,2.000000,2.142857,1.538462,2.300000,1.636364
sub-d4c76aa8,0.160000,0.192000,0.200000,0.256000,0.192000,1.666667,1.846154,2.777778,2.133333,2.181818
sub-d540a226,0.296000,0.336000,0.152000,0.064000,0.152000,2.466667,2.800000,1.727273,1.600000,1.583333
sub-d54423af,0.336000,0.288000,0.104000,0.168000,0.104000,2.800000,2.400000,1.625000,1.500000,1.857143
sub-d54a444e,0.272000,0.280000,0.144000,0.120000,0.184000,2.833333,1.944444,1.800000,1.500000,1.916667
sub-d6711207,0.232000,0.296000,0.216000,0.184000,0.072000,2.900000,2.846154,1.928571,2.555556,1.800000
sub-d6874ecf,0.184000,0.160000,0.280000,0.256000,0.120000,2.300000,1.666667,2.916667,2.666667,1.875000
sub-d788ab03,0.256000,0.256000,0.152000,0.192000,0.144000,2.133333,2.285714,1.727273,1.846154,1.636364
sub-d7e0b542,0.232000,0.200000,0.240000,0.160000,0.168000,2.230769,2.500000,2.307692,1.666667,2.100000
sub-d7ec9ae3,0.184000,0.200000,0.256000,0.264000,0.096000,2.300000,2.272727,2.909091,2.357143,1.714286
sub-d86c6aeb,0.312000,0.336000,0.080000,0.096000,0.176000,3.545455,2.800000,1.000000,1.200000,2.000000
sub-d8a04479,0.080000,0.168000,0.184000,0.272000,0.296000,1.250000,1.909091,2.090909,2.266667,2.466667
sub-d8a64c8c,0.224000,0.208000,0.128000,0.192000,0.248000,2.153846,2.888889,1.777778,2.181818,2.214286
sub-d8ab4fef,0.296000,0.280000,0.176000,0.192000,0.056000,2.642857,3.500000,1.833333,2.181818,1.000000
sub-d8e8d03c,0.336000,0.288000,0.128000,0.128000,0.120000,3.500000,3.000000,2.000000,1.777778,2.142857
sub-d8fc0059,0.336000,0.344000,0.104000,0.128000,0.088000,3.230769,3.909091,1.444444,1.333333,2.200000
sub-d9505f7f,0.264000,0.280000,0.208000,0.216000,0.032000,2.538462,2.692308,1.733333,2.076923,1.000000
sub-d9574447,0.392000,0.392000,0.080000,0.064000,0.072000,3.769231,3.500000,1.250000,1.333333,1.800000
sub-d9630463,0.184000,0.280000,0.144000,0.144000,0.248000,2.090909,1.842105,2.000000,1.800000,2.818182
sub-d982eae7,0.136000,0.160000,0.272000,0.200000,0.232000,1.700000,2.000000,2.428571,1.923077,1.933333
sub-d9a7dde8,0.144000,0.152000,0.336000,0.248000,0.120000,2.571429,1.583333,2.333333,2.583333,1.875000
sub-d9b78521,0.152000,0.200000,0.184000,0.272000,0.192000,1.900000,2.500000,2.090909,2.615385,1.846154
sub-d9c89f13,0.368000,0.360000,0.104000,0.088000,0.080000,3.285714,3.750000,1.444444,1.571429,1.666667
sub-da07befd,0.328000,0.272000,0.128000,0.144000,0.128000,3.153846,2.615385,1.454545,1.500000,1.777778
sub-da14debe,0.216000,0.144000,0.264000,0.128000,0.248000,2.454545,2.250000,2.538462,2.666667,3.100000
sub-da85b0d2,0.264000,0.248000,0.176000,0.152000,0.160000,2.357143,1.937500,1.833333,1.583333,1.666667
sub-daabdc32,0.272000,0.224000,0.184000,0.168000,0.152000,2.428571,2.800000,2.090909,1.615385,1.900000
sub-db1f60e2,0.272000,0.168000,0.256000,0.120000,0.184000,3.090909,1.909091,2.666667,1.666667,2.555556
sub-db2e962f,0.216000,0.232000,0.208000,0.184000,0.160000,2.454545,2.071429,2.166667,1.916667,1.666667
sub-db320f85,0.240000,0.224000,0.184000,0.216000,0.136000,2.142857,2.000000,1.916667,1.800000,1.888889
sub-dbb68f25,0.120000,0.176000,0.176000,0.232000,0.296000,1.666667,2.200000,2.000000,1.933333,2.466667
sub-dbc308f2,0.312000,0.328000,0.128000,0.112000,0.120000,3.900000,2.928571,1.454545,1.555556,1.666667
sub-dc7bd768,0.368000,0.272000,0.064000,0.136000,0.160000,3.833333,2.615385,1.600000,1.700000,1.818182
sub-dc7df6e2,0.200000,0.208000,0.256000,0.216000,0.120000,2.272727,2.363636,2.000000,2.076923,2.142857
sub-dccd40f8,0.208000,0.184000,0.216000,0.192000,0.200000,2.166667,1.916667,1.928571,2.000000,1.785714
sub-dcdce7a1,0.408000,0.368000,0.096000,0.040000,0.088000,3.400000,3.538462,1.333333,1.250000,1.222222
sub-dcfb2aef,0.216000,0.176000,0.200000,0.232000,0.176000,2.454545,1.571429,3.125000,2.230769,1.692308
sub-dd72baf9,0.288000,0.264000,0.160000,0.112000,0.176000,2.400000,2.750000,1.538462,2.000000,2.444444
sub-dd7cd3aa,0.216000,0.200000,0.160000,0.152000,0.272000,2.250000,1.785714,2.000000,2.111111,2.428571
sub-ddd0e508,0.352000,0.376000,0.128000,0.096000,0.048000,2.933333,3.133333,1.454545,1.333333,1.500000
sub-de0c6ad8,0.248000,0.288000,0.160000,0.200000,0.104000,2.384615,2.769231,2.222222,2.083333,1.625000
sub-de6898bc,0.288000,0.208000,0.224000,0.240000,0.040000,2.400000,2.166667,2.545455,2.307692,1.250000
sub-dea6252e,0.248000,0.208000,0.144000,0.104000,0.296000,2.214286,2.000000,1.384615,1.625000,2.846154
sub-deb86e8a,0.312000,0.256000,0.168000,0.088000,0.176000,2.600000,2.285714,1.615385,1.222222,2.750000
sub-dee0f991,0.312000,0.312000,0.160000,0.096000,0.120000,2.785714,3.000000,1.538462,1.500000,1.666667
sub-df08b50d,0.352000,0.312000,0.120000,0.120000,0.096000,3.142857,2.294118,1.666667,1.363636,1.500000
sub-df2ff0b3,0.192000,0.176000,0.232000,0.184000,0.216000,2.000000,2.200000,2.230769,1.916667,2.454545
sub-df3aaa51,0.280000,0.216000,0.232000,0.184000,0.088000,3.181818,2.454545,2.636364,1.916667,1.571429
sub-e0410318,0.072000,0.072000,0.376000,0.400000,0.080000,1.125000,1.285714,3.133333,3.333333,1.250000
sub-e089c73e,0.208000,0.200000,0.168000,0.176000,0.248000,1.857143,1.923077,1.909091,1.571429,2.214286
sub-e0a4f096,0.160000,0.192000,0.320000,0.256000,0.072000,2.000000,2.000000,2.857143,2.133333,1.500000
sub-e0c64703,0.416000,0.328000,0.072000,0.080000,0.104000,3.466667,4.100000,1.285714,1.428571,1.444444
sub-e104355f,0.320000,0.312000,0.152000,0.072000,0.144000,3.333333,3.900000,2.111111,1.125000,1.800000
