ID,fracocc_1,fracocc_2,fracocc_3,fracocc_4,fracocc_5,dwell_1,dwell_2,dwell_3,dwell_4,dwell_5
sub-4377ba37,0.295775,0.169014,0.267606,0.056338,0.211268,1.750000,1.200000,1.357143,1.000000,1.363636
sub-43e6771c,0.294118,0.134454,0.193277,0.151261,0.226891,2.187500,1.333333,1.533333,1.500000,1.800000
sub-43fec3ba,0.213483,0.258427,0.191011,0.269663,0.067416,1.357143,1.352941,1.307692,1.600000,1.000000
sub-4507f914,0.240000,0.216000,0.200000,0.288000,0.056000,1.500000,1.588235,1.923077,2.769231,1.000000
sub-459d2f41,0.064815,0.250000,0.120370,0.333333,0.231481,1.400000,1.800000,1.444444,1.894737,1.666667
sub-459f502f,0.232877,0.273973,0.136986,0.205479,0.150685,1.214286,1.538462,1.250000,1.666667,1.222222
sub-45bcc689,0.160000,0.272000,0.192000,0.152000,0.224000,2.000000,1.700000,1.846154,1.727273,1.750000
sub-45c1d1f7,0.095652,0.313043,0.156522,0.365217,0.069565,1.222222,2.400000,1.200000,2.210526,1.600000
sub-45c73ddd,0.152542,0.220339,0.177966,0.177966,0.271186,1.636364,1.857143,1.400000,1.500000,1.600000
sub-45d3f841,0.218487,0.134454,0.252101,0.201681,0.193277,1.529412,1.333333,2.000000,1.500000,1.769231
sub-46dec161,0.170000,0.320000,0.140000,0.220000,0.150000,1.545455,2.285714,1.272727,1.466667,1.071429
sub-477fa3ad,0.298387,0.080645,0.379032,0.056452,0.185484,2.055556,1.250000,2.473684,1.750000,1.642857
sub-479ffa4f,0.188406,0.304348,0.144928,0.289855,0.072464,1.300000,1.750000,1.428571,1.428571,1.000000
sub-481c79cc,0.303279,0.188525,0.122951,0.098361,0.286885,2.055556,1.642857,1.153846,1.090909,2.058824
sub-48374184,0.128713,0.316832,0.178218,0.297030,0.079208,1.083333,1.684211,1.285714,1.666667,1.333333
sub-485dfbea,0.135135,0.337838,0.108108,0.162162,0.256757,1.111111,1.470588,1.142857,1.090909,1.266667
sub-485ec574,0.133333,0.241667,0.191667,0.216667,0.216667,1.454545,1.611111,2.300000,1.733333,2.000000
sub-486257c7,0.266055,0.211009,0.155963,0.137615,0.229358,2.071429,1.352941,1.545455,1.500000,1.785714
sub-48aef4b5,0.196581,0.247863,0.205128,0.256410,0.094017,2.090909,1.933333,2.000000,2.000000,1.375000
sub-48b8b0e4,0.336000,0.152000,0.328000,0.136000,0.048000,2.000000,1.461538,2.157895,1.214286,1.200000
sub-48deeaa7,0.250000,0.109375,0.203125,0.156250,0.281250,1.333333,1.400000,1.083333,1.111111,1.384615
sub-496a509f,0.264368,0.241379,0.172414,0.218391,0.103448,1.769231,1.909091,1.363636,1.357143,1.000000
sub-49efd909,0.133333,0.266667,0.266667,0.233333,0.100000,1.142857,1.600000,1.142857,1.272727,1.200000
sub-49f63af2,0.161290,0.215054,0.279570,0.150538,0.193548,1.250000,1.111111,1.444444,1.400000,1.500000
sub-4a3f09d6,0.344828,0.112069,0.379310,0.086207,0.077586,2.352941,1.444444,2.933333,1.111111,1.285714
sub-4ac4cb0a,0.250000,0.158333,0.216667,0.150000,0.225000,1.875000,1.357143,1.857143,1.384615,1.800000
sub-4ac8cb38,0.271930,0.149123,0.236842,0.192982,0.149123,2.066667,1.416667,1.928571,1.833333,1.214286
sub-4b1369b2,0.275000,0.150000,0.266667,0.166667,0.141667,2.062500,1.636364,1.882353,1.333333,1.416667
sub-4b356b3c,0.169492,0.355932,0.118644,0.271186,0.084746,1.250000,1.500000,1.000000,1.333333,1.250000
sub-4ba48d87,0.179245,0.311321,0.141509,0.301887,0.066038,1.357143,2.062500,1.363636,2.000000,1.400000
sub-4c422d32,0.171429,0.247619,0.228571,0.190476,0.161905,1.636364,1.857143,1.500000,1.538462,1.416667
sub-4cc4718f,0.418605,0.000000,0.395349,0.046512,0.139535,1.200000,NaN,1.214286,1.000000,1.000000
sub-4cff45db,0.110169,0.305085,0.059322,0.330508,0.194915,1.444444,2.000000,1.166667,2.052632,2.300000
sub-4d7b20c6,0.225806,0.306452,0.145161,0.282258,0.040323,1.647059,2.375000,1.384615,1.750000,1.000000
sub-4dc75872,0.136364,0.245455,0.109091,0.181818,0.327273,1.363636,1.588235,1.200000,1.666667,2.571429
sub-4ddbfa65,0.266667,0.183333,0.325000,0.166667,0.058333,2.666667,1.833333,2.785714,1.666667,1.000000
sub-4df0773d,0.192661,0.192661,0.174312,0.256881,0.183486,1.500000,1.615385,1.727273,1.750000,2.000000
sub-4e349387,0.185484,0.193548,0.169355,0.266129,0.185484,1.437500,1.600000,1.235294,2.200000,1.642857
sub-4e43f365,0.031250,0.453125,0.031250,0.437500,0.046875,1.000000,1.812500,1.000000,2.000000,1.000000
sub-4e658572,0.157895,0.289474,0.105263,0.289474,0.157895,1.384615,1.833333,1.714286,2.062500,1.285714
sub-4e6e7db0,0.144000,0.272000,0.144000,0.304000,0.136000,1.384615,1.789474,1.285714,2.235294,1.214286
sub-4e9d2d10,0.142857,0.336134,0.075630,0.319328,0.126050,1.307692,2.000000,1.125000,2.111111,1.250000
sub-4ea3be7a,0.178571,0.285714,0.178571,0.309524,0.047619,1.363636,1.600000,1.363636,1.733333,1.000000
sub-4ead75cf,0.168317,0.267327,0.168317,0.247525,0.148515,1.416667,2.076923,1.214286,1.666667,1.500000
sub-4eb75032,0.315217,0.141304,0.315217,0.097826,0.130435,1.450000,1.181818,1.933333,1.285714,1.200000
sub-4f49b1b4,0.217391,0.173913,0.295652,0.182609,0.130435,1.470588,1.428571,1.789474,1.500000,1.666667
sub-4f51173e,0.146667,0.293333,0.146667,0.280000,0.133333,1.000000,1.466667,1.222222,1.615385,1.428571
sub-4f5238cb,0.185484,0.225806,0.169355,0.298387,0.120968,1.533333,1.750000,1.909091,2.055556,1.363636
sub-4f52e463,0.263158,0.298246,0.210526,0.228070,0.000000,1.153846,1.307692,1.090909,1.300000,NaN
sub-4fc3e74e,0.112069,0.336207,0.172414,0.327586,0.051724,1.444444,2.294118,1.666667,2.375000,1.200000
sub-4fc5145f,0.240000,0.220000,0.300000,0.160000,0.080000,1.090909,1.100000,1.250000,1.142857,1.000000
sub-4fc822e3,0.325000,0.125000,0.283333,0.125000,0.141667,2.294118,1.250000,1.700000,1.363636,1.416667
sub-501a5ca8,0.179487,0.230769,0.119658,0.247863,0.222222,1.500000,1.800000,1.750000,2.071429,1.733333
sub-503252d4,0.109244,0.319328,0.092437,0.252101,0.226891,1.083333,2.375000,1.222222,1.764706,1.687500
sub-50537bb4,0.102564,0.145299,0.230769,0.153846,0.367521,1.200000,1.545455,1.687500,1.384615,2.687500
sub-50dcaf86,0.257732,0.206186,0.247423,0.144330,0.144330,1.315789,1.666667,1.714286,1.272727,1.272727
sub-512e75ea,0.191304,0.234783,0.191304,0.260870,0.121739,1.692308,1.588235,1.466667,2.142857,1.166667
sub-5176c157,0.279070,0.232558,0.279070,0.209302,0.000000,1.090909,1.000000,1.090909,1.125000,NaN
sub-51e8ab97,0.192982,0.201754,0.219298,0.236842,0.149123,1.571429,1.769231,1.666667,1.687500,1.133333
sub-5205b2fb,0.367816,0.091954,0.321839,0.057471,0.160920,1.882353,1.333333,2.000000,1.000000,1.400000
sub-525c3545,0.173913,0.228261,0.184783,0.173913,0.239130,1.230769,1.500000,1.416667,1.066667,1.375000
sub-529a0294,0.203390,0.271186,0.169492,0.237288,0.118644,2.181818,2.000000,1.428571,2.153846,1.750000
sub-52a829d7,0.213592,0.184466,0.242718,0.233010,0.126214,1.222222,1.583333,1.785714,1.846154,1.300000
sub-52aa46c0,0.323810,0.085714,0.323810,0.161905,0.104762,2.125000,1.500000,1.888889,1.133333,1.375000
sub-52bbae05,0.201754,0.157895,0.236842,0.157895,0.245614,1.642857,1.636364,1.800000,1.500000,1.866667
sub-52cd90b2,0.122449,0.408163,0.040816,0.285714,0.142857,1.000000,1.428571,1.000000,1.272727,1.000000
sub-53072377,0.144068,0.220339,0.228814,0.237288,0.169492,1.700000,1.625000,1.687500,1.647059,1.666667
sub-5346a1ba,0.087912,0.252747,0.087912,0.351648,0.219780,1.142857,1.437500,1.142857,2.285714,1.333333
sub-534f8709,0.214286,0.244898,0.204082,0.163265,0.173469,1.500000,1.411765,1.666667,1.454545,1.307692
sub-542ae25a,0.284314,0.215686,0.284314,0.176471,0.039216,1.812500,1.571429,1.812500,1.636364,1.000000
sub-5447d53e,0.118280,0.311828,0.053763,0.419355,0.096774,1.222222,1.526316,1.000000,2.294118,1.285714
sub-554535d0,0.276423,0.105691,0.333333,0.081301,0.203252,2.428571,1.857143,2.411765,1.111111,1.785714
sub-5568cf0b,0.221311,0.213115,0.196721,0.237705,0.131148,1.588235,1.444444,1.600000,1.380952,1.454545
sub-5575829d,0.246377,0.144928,0.289855,0.072464,0.246377,1.307692,1.666667,1.428571,1.000000,1.307692
sub-559c0e69,0.175258,0.206186,0.216495,0.195876,0.206186,1.214286,1.250000,1.500000,1.357143,1.333333
sub-563b43ed,0.142857,0.285714,0.176471,0.294118,0.100840,1.545455,2.266667,1.615385,2.500000,1.333333
sub-565f562c,0.295082,0.221311,0.204918,0.147541,0.131148,2.769231,1.800000,1.785714,1.636364,1.230769
sub-56c7496a,0.123077,0.307692,0.138462,0.338462,0.092308,1.142857,1.428571,1.125000,1.375000,1.000000
sub-56e0ac2b,0.219512,0.219512,0.243902,0.186992,0.130081,1.500000,1.800000,1.578947,1.533333,1.142857
sub-56fb32cf,0.271605,0.209877,0.209877,0.185185,0.123457,1.294118,1.307692,1.416667,1.250000,1.250000
sub-57636d13,0.177215,0.215190,0.151899,0.177215,0.278481,1.166667,1.214286,1.500000,1.272727,1.466667
sub-576cf5b1,0.214953,0.252336,0.168224,0.205607,0.158879,1.533333,2.076923,1.384615,1.833333,1.416667
sub-5785591b,0.292683,0.105691,0.243902,0.170732,0.186992,1.894737,1.300000,1.666667,1.312500,2.090909
sub-57c4e05a,0.178571,0.205357,0.267857,0.116071,0.232143,1.428571,1.642857,2.142857,1.300000,1.625000
sub-57c8968f,0.258333,0.075000,0.308333,0.083333,0.275000,1.937500,1.125000,1.761905,1.111111,1.833333
sub-583b83af,0.162393,0.299145,0.119658,0.324786,0.094017,1.357143,1.842105,1.166667,2.111111,1.222222
sub-585b8040,0.241667,0.133333,0.291667,0.158333,0.175000,1.812500,1.777778,2.333333,2.111111,2.100000
sub-588d313c,0.258621,0.155172,0.310345,0.103448,0.172414,1.153846,1.000000,1.200000,1.000000,1.000000
sub-58de2806,0.247863,0.188034,0.282051,0.153846,0.128205,1.812500,1.466667,1.941176,1.636364,1.666667
sub-596a32bf,0.166667,0.190476,0.119048,0.380952,0.142857,1.166667,1.000000,1.250000,1.230769,1.000000
sub-59d3b6ea,0.212121,0.171717,0.202020,0.262626,0.151515,1.615385,1.307692,1.818182,1.529412,1.500000
sub-5a17c30b,0.288136,0.186441,0.135593,0.220339,0.169492,2.000000,1.375000,1.454545,1.625000,1.428571
sub-5a1bf2c5,0.169492,0.254237,0.135593,0.254237,0.186441,1.111111,1.363636,1.142857,1.363636,1.222222
sub-5a2e3da1,0.151163,0.325581,0.162791,0.220930,0.139535,1.083333,1.750000,1.272727,1.187500,1.090909
sub-5a312fd5,0.128440,0.339450,0.146789,0.247706,0.137615,1.555556,1.850000,1.600000,1.588235,1.666667
sub-5ac87eeb,0.098361,0.286885,0.122951,0.295082,0.196721,1.333333,1.842105,1.666667,1.714286,1.600000
sub-5b32d62f,0.276786,0.214286,0.232143,0.169643,0.107143,2.066667,2.000000,1.857143,1.461538,1.333333
sub-5bf7016d,0.314050,0.082645,0.371901,0.115702,0.115702,2.235294,1.111111,2.500000,1.400000,1.272727
sub-5c5475c5,0.094828,0.310345,0.155172,0.336207,0.103448,1.222222,2.117647,1.636364,2.600000,1.200000
sub-5c99d342,0.200000,0.184000,0.232000,0.240000,0.144000,1.785714,1.916667,2.230769,2.307692,1.500000
sub-5ca5829f,0.308943,0.162602,0.243902,0.081301,0.203252,2.111111,1.818182,2.307692,1.250000,1.785714
sub-5cd51685,0.177215,0.291139,0.202532,0.278481,0.050633,1.166667,1.769231,1.454545,1.692308,1.000000
sub-5d1e130f,0.324786,0.136752,0.196581,0.111111,0.230769,2.375000,1.333333,1.769231,1.300000,1.800000
sub-5dd303b2,0.268293,0.130081,0.333333,0.065041,0.203252,1.941176,1.454545,2.411765,1.333333,1.785714
sub-5e1d9c42,0.208000,0.208000,0.232000,0.152000,0.200000,1.625000,1.857143,1.705882,1.266667,1.388889
sub-5e1f7ed3,0.296000,0.152000,0.272000,0.160000,0.120000,2.176471,1.461538,2.125000,1.428571,1.363636
sub-5e3c3afb,0.272000,0.168000,0.256000,0.192000,0.112000,2.000000,1.400000,1.777778,1.600000,1.272727
sub-5e51d572,0.127273,0.309091,0.090909,0.345455,0.127273,1.000000,1.214286,1.000000,1.266667,1.400000
sub-5e9dcb61,0.186992,0.195122,0.146341,0.178862,0.292683,1.916667,1.500000,1.384615,1.692308,2.571429
sub-5ef7c611,0.159091,0.204545,0.238636,0.136364,0.261364,1.166667,1.800000,1.615385,1.200000,1.769231
sub-5f032887,0.235294,0.156863,0.156863,0.137255,0.313725,1.200000,1.142857,1.142857,1.000000,1.333333
sub-5f0402f7,0.229508,0.188525,0.172131,0.155738,0.254098,2.000000,1.533333,1.500000,2.111111,2.214286
sub-5f1d259b,0.226891,0.226891,0.226891,0.210084,0.109244,1.928571,1.687500,1.588235,1.562500,1.300000
sub-60c87b50,0.189655,0.068966,0.327586,0.120690,0.293103,1.100000,1.000000,1.583333,1.166667,1.307692
sub-60e4dbc3,0.248000,0.176000,0.232000,0.160000,0.184000,1.823529,1.571429,2.071429,1.428571,1.769231
sub-6104407d,0.272000,0.160000,0.208000,0.168000,0.192000,1.700000,1.176471,1.733333,1.400000,1.333333
sub-6112bc46,0.176471,0.205882,0.235294,0.279412,0.102941,1.090909,1.272727,1.454545,1.583333,1.166667
sub-614b9e3e,0.378947,0.073684,0.305263,0.073684,0.168421,1.894737,1.166667,1.705882,1.166667,1.333333
sub-6155c1e5,0.321429,0.187500,0.258929,0.133929,0.098214,1.714286,1.235294,2.071429,1.153846,1.375000
sub-615d62df,0.148649,0.297297,0.216216,0.310811,0.027027,1.222222,1.692308,1.454545,1.437500,1.000000
sub-61d78bb2,0.040000,0.416000,0.048000,0.392000,0.104000,1.000000,2.600000,1.000000,3.062500,1.083333
sub-61eac6f3,0.333333,0.116667,0.275000,0.108333,0.166667,2.222222,1.272727,1.833333,1.444444,2.000000
sub-629c251b,0.330357,0.116071,0.303571,0.133929,0.116071,2.176471,1.300000,2.266667,1.250000,1.444444
sub-6308aaa8,0.115942,0.362319,0.144928,0.318841,0.057971,1.333333,1.923077,1.111111,1.692308,1.000000
sub-633e6b98,0.294118,0.196078,0.313725,0.156863,0.039216,1.153846,1.111111,1.230769,1.142857,1.000000
sub-63a7b87c,0.285714,0.134454,0.268908,0.210084,0.100840,1.789474,1.333333,2.285714,1.666667,1.500000
sub-64a3a945,0.393443,0.065574,0.393443,0.040984,0.106557,2.400000,1.333333,2.823529,1.000000,1.181818
sub-64fc196a,0.250000,0.277778,0.180556,0.236111,0.055556,1.384615,1.538462,1.300000,1.307692,1.000000
sub-65a6bc4c,0.266667,0.166667,0.316667,0.150000,0.100000,1.777778,1.538462,2.375000,1.384615,1.500000
sub-65ecc1be,0.254717,0.207547,0.245283,0.254717,0.037736,1.928571,1.692308,1.733333,1.687500,1.000000
sub-663ac8a2,0.245283,0.216981,0.075472,0.160377,0.301887,1.529412,1.769231,1.142857,1.700000,1.777778
sub-66512678,0.275000,0.250000,0.175000,0.250000,0.050000,1.100000,1.000000,1.000000,1.000000,1.000000
sub-66675fc2,0.315217,0.152174,0.206522,0.163043,0.163043,1.812500,1.272727,1.357143,1.250000,1.500000
sub-6677628c,0.171429,0.304762,0.209524,0.247619,0.066667,1.200000,2.461538,1.375000,1.625000,1.400000
sub-66c1d953,0.203540,0.238938,0.265487,0.115044,0.176991,1.642857,1.687500,1.500000,1.083333,1.428571
sub-66deda53,0.256098,0.207317,0.280488,0.182927,0.073171,1.312500,1.307692,1.437500,1.500000,1.000000
sub-67ae9678,0.273585,0.160377,0.273585,0.150943,0.141509,1.812500,1.888889,1.812500,1.600000,1.363636
sub-6823669d,0.116279,0.255814,0.255814,0.302326,0.069767,1.000000,1.222222,1.222222,1.181818,1.000000
sub-682e92c6,0.188406,0.275362,0.173913,0.275362,0.086957,1.300000,1.461538,1.090909,1.461538,1.200000
sub-683beff3,0.166667,0.111111,0.240741,0.203704,0.277778,1.285714,1.000000,1.083333,1.222222,1.071429
sub-685b7d1e,0.246575,0.123288,0.273973,0.178082,0.178082,1.384615,1.000000,1.111111,1.300000,1.444444
sub-68dd5689,0.223404,0.202128,0.202128,0.159574,0.212766,1.500000,1.900000,1.583333,1.666667,1.428571
sub-6915f78a,0.130435,0.289855,0.144928,0.246377,0.188406,1.000000,1.176471,1.111111,1.416667,1.181818
sub-691a4577,0.183486,0.183486,0.174312,0.146789,0.311927,1.538462,2.000000,1.583333,1.454545,2.266667
sub-692b19b9,0.173913,0.260870,0.144928,0.202899,0.217391,1.090909,1.384615,1.111111,1.400000,1.153846
sub-6944d2a3,0.294118,0.117647,0.317647,0.129412,0.141176,2.083333,1.250000,1.687500,1.222222,1.200000
sub-69480fce,0.191489,0.212766,0.212766,0.234043,0.148936,1.384615,1.538462,1.538462,1.375000,1.166667
sub-6af6e0f1,0.165217,0.252174,0.156522,0.226087,0.200000,1.583333,1.933333,1.500000,2.166667,1.642857
sub-6b6b9836,0.215517,0.224138,0.250000,0.215517,0.094828,1.666667,1.529412,1.526316,1.666667,1.000000
sub-6b6e11f5,0.159091,0.227273,0.250000,0.159091,0.204545,1.272727,1.428571,1.466667,1.400000,1.800000
sub-6b998730,0.206897,0.250000,0.258621,0.181034,0.103448,1.600000,1.611111,1.764706,1.400000,1.090909
sub-6bc464da,0.177966,0.237288,0.177966,0.228814,0.177966,1.909091,1.866667,1.500000,1.687500,1.500000
sub-6bd517ea,0.138614,0.356436,0.108911,0.287129,0.108911,1.555556,1.894737,1.222222,1.933333,1.222222
sub-6bd58939,0.228070,0.201754,0.175439,0.210526,0.184211,1.857143,1.437500,1.538462,1.846154,1.750000
sub-6bdfd645,0.300000,0.141667,0.325000,0.116667,0.116667,1.800000,1.214286,1.950000,1.272727,1.272727
sub-6c6a1f71,0.065574,0.278689,0.081967,0.393443,0.180328,1.000000,1.214286,1.000000,1.500000,1.375000
sub-6c813377,0.142857,0.234694,0.081633,0.234694,0.306122,1.166667,1.642857,1.142857,1.533333,1.875000
sub-6c86dde0,0.278846,0.221154,0.221154,0.230769,0.048077,1.812500,1.916667,1.533333,1.846154,1.000000
sub-6ce2c563,0.241935,0.193548,0.185484,0.209677,0.169355,1.666667,1.500000,1.437500,1.444444,1.615385
sub-6ce2fd06,0.099010,0.316832,0.168317,0.267327,0.148515,1.428571,1.882353,1.545455,1.687500,1.363636
sub-6cee4e1a,0.269663,0.224719,0.168539,0.089888,0.247191,1.600000,1.538462,1.666667,1.000000,1.466667
sub-6cffa7ab,0.033613,0.369748,0.092437,0.470588,0.033613,1.000000,2.588235,1.222222,3.111111,1.000000
sub-6d1c00b7,0.226891,0.201681,0.210084,0.159664,0.201681,1.800000,1.846154,1.923077,1.900000,1.846154
sub-6d36bb8b,0.264151,0.188679,0.226415,0.207547,0.113208,1.555556,1.250000,1.333333,1.571429,1.000000
sub-6d602a07,0.198347,0.239669,0.247934,0.198347,0.115702,1.846154,1.933333,1.764706,1.846154,1.555556
sub-6d6b950c,0.144068,0.254237,0.161017,0.203390,0.237288,1.307692,1.875000,1.266667,1.846154,2.000000
sub-6d76b349,0.129630,0.333333,0.111111,0.277778,0.148148,1.000000,1.285714,1.000000,1.153846,1.000000
sub-6db06aa3,0.372881,0.050847,0.313559,0.093220,0.169492,2.200000,1.000000,2.055556,1.375000,1.428571
sub-6ddb196d,0.219298,0.192982,0.157895,0.157895,0.271930,1.785714,1.833333,3.000000,1.500000,1.937500
sub-6de5446e,0.090909,0.236364,0.100000,0.336364,0.236364,1.428571,1.857143,1.222222,2.176471,2.166667
sub-6e5fa079,0.228916,0.204819,0.301205,0.192771,0.072289,1.461538,1.307692,1.785714,1.333333,1.200000
sub-6e7b5c24,0.177778,0.333333,0.155556,0.288889,0.044444,1.333333,2.000000,1.272727,1.733333,1.000000
sub-6fb0f8d7,0.304348,0.191304,0.252174,0.095652,0.156522,2.058824,1.571429,1.812500,1.222222,1.800000
sub-6fb39ec0,0.227642,0.146341,0.308943,0.097561,0.219512,2.153846,1.800000,2.111111,1.500000,2.076923
sub-70d49e3d,0.191919,0.232323,0.212121,0.181818,0.181818,1.266667,1.533333,1.312500,1.384615,1.384615
sub-716525e1,0.290000,0.150000,0.300000,0.180000,0.080000,1.812500,1.363636,2.000000,1.125000,1.142857
sub-71b4b2c4,0.159292,0.230088,0.238938,0.212389,0.159292,1.800000,1.733333,1.800000,1.411765,1.500000
sub-726c5c90,0.237705,0.204918,0.204918,0.254098,0.098361,1.526316,1.562500,1.785714,2.066667,1.200000
sub-72783f7b,0.192982,0.298246,0.122807,0.298246,0.087719,1.692308,2.266667,1.272727,1.789474,1.428571
sub-72a38adb,0.134328,0.283582,0.074627,0.238806,0.268657,1.125000,1.187500,1.000000,1.230769,1.636364
sub-730420ef,0.342593,0.148148,0.351852,0.092593,0.064815,2.055556,1.454545,1.900000,1.250000,1.000000
sub-7313c72c,0.266129,0.161290,0.217742,0.129032,0.225806,2.062500,1.666667,1.588235,1.454545,1.866667
sub-733cb8fe,0.341667,0.116667,0.300000,0.091667,0.150000,2.277778,1.400000,2.117647,1.222222,1.384615
sub-737f0fee,0.197917,0.291667,0.166667,0.312500,0.031250,1.461538,1.647059,1.333333,1.764706,1.000000
sub-73c6811b,0.078947,0.328947,0.092105,0.447368,0.052632,1.200000,1.785714,1.400000,2.428571,1.000000
sub-745f0879,0.322581,0.145161,0.338710,0.080645,0.112903,1.333333,1.000000,1.312500,1.000000,1.000000
sub-75251924,0.141026,0.333333,0.153846,0.320513,0.051282,1.222222,1.733333,1.200000,1.470588,1.333333
sub-752a59c6,0.158537,0.243902,0.195122,0.268293,0.134146,1.444444,1.666667,1.600000,1.571429,1.375000
sub-756d664c,0.121495,0.280374,0.074766,0.317757,0.205607,1.300000,2.142857,1.142857,2.125000,1.833333
sub-75b501f4,0.230000,0.230000,0.240000,0.180000,0.120000,1.769231,1.437500,1.600000,1.285714,1.333333
sub-75bb5553,0.184000,0.296000,0.168000,0.272000,0.080000,1.916667,2.466667,1.615385,1.888889,1.250000
sub-76e13175,0.053097,0.300885,0.150442,0.292035,0.203540,1.200000,1.700000,1.307692,2.200000,1.437500
sub-7747c61c,0.287234,0.191489,0.212766,0.202128,0.106383,1.800000,1.500000,1.818182,1.727273,1.428571
sub-7757fd50,0.157143,0.428571,0.071429,0.328571,0.014286,1.222222,1.666667,1.000000,1.769231,1.000000
sub-77c583ae,0.175824,0.296703,0.109890,0.230769,0.186813,1.777778,1.800000,1.250000,1.750000,1.307692
sub-77cb3435,0.097087,0.320388,0.135922,0.116505,0.330097,1.111111,1.736842,1.166667,1.090909,2.000000
sub-7814effe,0.155340,0.203883,0.233010,0.252427,0.155340,1.333333,1.500000,1.600000,2.000000,1.333333
sub-78ebedd2,0.211382,0.227642,0.243902,0.252033,0.065041,1.529412,1.866667,1.875000,1.823529,1.142857
sub-793cb691,0.155172,0.327586,0.189655,0.293103,0.034483,1.636364,2.235294,1.375000,2.000000,1.000000
sub-7954d561,0.052632,0.333333,0.175439,0.280702,0.157895,1.000000,1.187500,1.111111,1.142857,1.000000
sub-7a1418be,0.073394,0.422018,0.045872,0.293578,0.165138,1.142857,2.555556,1.000000,2.000000,1.500000
sub-7a9bd64f,0.206612,0.256198,0.165289,0.280992,0.090909,1.923077,2.384615,1.666667,2.266667,1.222222
sub-7adaf0db,0.208000,0.208000,0.224000,0.168000,0.192000,1.625000,1.733333,2.000000,1.500000,3.000000
sub-7aee16bc,0.169355,0.298387,0.056452,0.266129,0.209677,1.909091,2.466667,1.166667,2.200000,2.363636
sub-7b18b386,0.386667,0.120000,0.360000,0.066667,0.066667,2.071429,1.125000,1.588235,1.000000,1.000000
sub-7b21550b,0.247525,0.188119,0.277228,0.089109,0.198020,1.562500,1.461538,1.866667,1.125000,1.538462
sub-7bb3c4d7,0.225806,0.225806,0.266129,0.169355,0.112903,1.866667,1.555556,1.941176,1.500000,1.166667
sub-7c447b7f,0.179245,0.283019,0.207547,0.283019,0.047170,1.357143,1.764706,1.571429,2.000000,1.000000
sub-7c89df60,0.267442,0.174419,0.267442,0.139535,0.151163,1.769231,1.250000,1.533333,1.200000,1.181818
sub-7cc7ef7f,0.329412,0.105882,0.329412,0.058824,0.176471,1.750000,1.285714,2.000000,1.250000,1.500000
sub-7cd8552d,0.265060,0.240964,0.228916,0.144578,0.120482,1.294118,1.666667,1.461538,1.500000,1.250000
sub-7d1a4a50,0.345679,0.098765,0.308642,0.111111,0.135802,1.555556,1.142857,1.666667,1.285714,1.100000
sub-7d1efb79,0.330435,0.095652,0.356522,0.113043,0.104348,2.235294,1.375000,2.411765,1.300000,1.714286
sub-7d9b9cd6,0.293103,0.086207,0.215517,0.137931,0.267241,2.125000,1.428571,1.923077,1.777778,1.937500
sub-7e17b2e0,0.162162,0.189189,0.198198,0.270270,0.180180,1.200000,1.312500,1.833333,1.578947,1.428571
sub-7e6092e9,0.321429,0.035714,0.267857,0.142857,0.232143,1.285714,1.000000,1.250000,1.142857,1.000000
sub-7eea71d8,0.328000,0.096000,0.232000,0.128000,0.216000,1.952381,1.500000,1.812500,1.600000,1.588235
sub-7f1a99a8,0.250000,0.238095,0.226190,0.190476,0.095238,1.400000,1.250000,1.461538,1.454545,1.142857
sub-7f3a85eb,0.221311,0.196721,0.262295,0.122951,0.196721,1.800000,1.600000,2.133333,1.500000,1.846154
sub-7f94c42b,0.174757,0.291262,0.233010,0.223301,0.077670,1.636364,1.764706,1.500000,1.769231,1.142857
sub-7fee8697,0.181818,0.282828,0.151515,0.323232,0.060606,1.636364,1.750000,1.363636,1.882353,1.000000
sub-8012fd9b,0.230769,0.269231,0.230769,0.128205,0.141026,1.285714,1.500000,1.285714,1.111111,1.571429
sub-8044a762,0.177778,0.377778,0.044444,0.266667,0.133333,1.142857,1.416667,1.000000,1.090909,1.000000
sub-8085a954,0.189189,0.270270,0.171171,0.243243,0.126126,1.400000,1.875000,1.357143,1.928571,1.400000
sub-80894abd,0.187500,0.276786,0.125000,0.187500,0.223214,1.500000,1.823529,1.272727,1.166667,1.470588
sub-810edeef,0.194444,0.157407,0.268519,0.120370,0.259259,1.750000,1.133333,1.611111,1.181818,1.866667
sub-818c4a36,0.166667,0.271930,0.210526,0.228070,0.122807,1.461538,1.476190,1.411765,2.000000,1.166667
sub-81d23338,0.257732,0.195876,0.216495,0.134021,0.195876,1.785714,1.583333,1.750000,1.625000,1.900000
sub-82746982,0.373984,0.121951,0.317073,0.146341,0.040650,2.421053,1.250000,2.294118,1.500000,1.000000
sub-82825229,0.168000,0.216000,0.088000,0.224000,0.304000,1.750000,1.687500,1.100000,2.000000,2.111111
sub-829d3b5f,0.264368,0.137931,0.264368,0.218391,0.114943,1.352941,1.090909,2.090909,1.357143,1.111111
sub-83080cc6,0.168539,0.280899,0.179775,0.146067,0.224719,1.363636,1.785714,1.454545,1.083333,1.333333
sub-83285a20,0.062500,0.410714,0.080357,0.357143,0.089286,1.166667,2.421053,1.285714,2.500000,1.111111
sub-83586c4d,0.111111,0.222222,0.092593,0.314815,0.259259,1.500000,1.846154,1.428571,1.888889,1.647059
